"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.0181265560059036,0.0181265560059036,0.0180750112968821,0.0180234665878605,0.017971921878839,0.0180234665878605,0.0180406481575344,0.0179891034485128,0.0180406481575344,0.0179031956001436,0.0179375587394913,0.0179375587394913,0.0179375587394913,0.0177485614730791,0.0180921928665559,0.0181437375755774,0.0188653635018788,0.0181437375755774,0.0171472065344946,0.0176626536247098,0.0178001061821006,0.00534346816856494,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0210130597111091,0.0210130597111091,0.0210474228504568,0.0210989675594783,0.0212020569775214,0.0211848754078475,0.021133330698826,0.021236420116869,0.0211676938381737,0.0212707832562167,0.0210817859898045,0.0209786965717614,0.0208927887233922,0.0210130597111091,0.0206350651782846,0.0204976126208938,0.020583520469263,0.020153981227417,0.0207896993053491,0.02025707064546,0.0203945232028508,0.0166833041533008,0.000429539241846057,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0225937641211026,0.0225937641211026,0.0226109456907764,0.0226281272604503,0.022542219412081,0.022542219412081,0.0224563115637118,0.0224906747030595,0.0224047668546903,0.0224219484243641,0.0226453088301241,0.0227312166784933,0.0227827613875148,0.0231263927809917,0.0229030323752317,0.0231607559203394,0.0231779374900132,0.023418479465447,0.0230576665022963,0.0231951190596871,0.0226796719694718,0.0231263927809917,0.00900314250909335,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0269235196789108,0.0268719749698893,0.0269407012485847,0.0269235196789108,0.0269578828182585,0.0269235196789108,0.0270781538059754,0.02700942752728,0.0272156063633661,0.0270609722363016,0.0272156063633661,0.0271125169453231,0.02700942752728,0.0266142514247817,0.0266486145641293,0.0264767988673909,0.0265283435764124,0.0267001592731509,0.0261675306132618,0.0272156063633661,0.0261331674739141,0.0267173408428247,0.0241744685310961,0.00187279109444881,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0309611885522637,0.0310299148309591,0.0309611885522637,0.0310127332612853,0.0309955516916114,0.0309955516916114,0.0308580991342207,0.0308924622735684,0.0309783701219376,0.0310642779703068,0.0306175571587869,0.0306519202981346,0.0306347387284607,0.0312532752367191,0.0314594540728052,0.0314250909334575,0.0316140881998698,0.0319920827326943,0.0321638984294327,0.030823735994873,0.0338305106877954,0.0312704568063929,0.0307893728555253,0.0201367996577431,0.000188997266412265,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.038555442348102,0.0385210792087543,0.038452352930059,0.0384179897907113,0.038452352930059,0.038555442348102,0.038555442348102,0.0386928949054928,0.0385726239177759,0.0387100764751666,0.0388475290325573,0.0386757133358189,0.0385898054874497,0.0381774478152775,0.0381774478152775,0.0387444396145143,0.039208341995708,0.0391567972866865,0.0391739788563603,0.0386241686267974,0.03747300345865,0.0399643310613571,0.0392255235653819,0.0374042771799546,0.0133844427759231,8.59078483692113e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0539329472061909,0.0539501287758647,0.0539329472061909,0.0539329472061909,0.0537783130791263,0.0536580420914094,0.0536752236610832,0.0535377711036925,0.0535205895340186,0.0533831369766279,0.0534690448249971,0.0533315922676064,0.0531254134315203,0.0526786926200004,0.0524037875052189,0.0512869854764191,0.0505481779804439,0.0502732728656625,0.0512182591977238,0.0520086114027205,0.0510636250706592,0.0499468230418594,0.05097771722229,0.0507371752468562,0.0470775009063278,0.0126971799889694,3.43631393476845e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.0726780397203528,0.0726780397203528,0.0728326738474173,0.0728154922777435,0.0729529448351342,0.0729529448351342,0.0729185816957866,0.0729357632654604,0.0730388526835035,0.0731075789621988,0.0731591236712203,0.0736573891917618,0.0736917523311095,0.0743618335483893,0.0747398280812138,0.075375546159146,0.0750319147656692,0.0753927277288198,0.07449928610578,0.0734683919253495,0.0726780397203528,0.0756504512739275,0.0756676328436013,0.0731247605318727,0.0738120233188264,0.0683139210231968,0.0258754439288064,0.00053262865988911,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.130270661267072,0.130287842836746,0.130219116558051,0.130253479697398,0.130270661267072,0.130356569115441,0.130356569115441,0.130236298127724,0.130133208709681,0.130184753418703,0.130167571849029,0.1298583035949,0.129978574582617,0.12963494318914,0.129480309062075,0.128827409414469,0.128999225111208,0.129050769820229,0.128277599184906,0.130837653066309,0.132813533578801,0.13245272061565,0.132761988869779,0.134170877583034,0.133861609328905,0.133088438693582,0.129686487898161,0.0953748932594984,0.0369575563684347,0.00352222178313766,3.43631393476845e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05,1.71815696738423e-05
0.466787166741979,0.466787166741979,0.466873074590348,0.466907437729696,0.466993345578065,0.467079253426435,0.467319795401868,0.467714971504367,0.468213237024908,0.468780228824145,0.469656488877511,0.471151285439135,0.473247436939344,0.476219848492919,0.480412151493336,0.486803695412005,0.495291390830884,0.506579682106598,0.52331453096892,0.542334528597864,0.568158427817649,0.598501079861654,0.636781617094975,0.68232995830033,0.731434884428172,0.785556828900775,0.844128799918903,0.903800391396157,0.962733175377436,0.996168509962733,0.999656368606523,0.999673550176197,0.999673550176197,0.999673550176197,0.999673550176197,0.999673550176197,0.999673550176197,0.999673550176197,0.999673550176197,0.999673550176197
19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1,19321643.1
