"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
0.00454549946145713,0.00454549946145713,0.00454549946145713,0.00454549946145713,0.00454549946145713,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00444668425577328,0.00434786905008943,0.00434786905008943,0.00434786905008943,0.00434786905008943,0.00424905384440558,0.00424905384440558,0.00424905384440558,0.00424905384440558,0.00424905384440558,0.00424905384440558,0.00415023863872173,0.00405142343303788,0.00405142343303788,0.00385379302167017,0.00385379302167017,0.00375497781598632,0.00355734740461862,0.00345853219893477,0.00326090178756707,0.00306327137619937,0.00306327137619937,0.00286564096483167,0.00266801055346397,0.00217393452504471,0.00187748890799316,0.00167985849662546,0.00138341287957391,0.00108696726252236,0.000790521645470805,0.000691706439786954,0.000395260822735403,0.000395260822735403,0.000197630411367701,0.000197630411367701,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05,9.88152056838506e-05
0.993675826836234,0.993675826836234,0.993675826836234,0.993675826836234,0.993675826836234,0.993774642041917,0.993774642041917,0.993774642041917,0.993774642041917,0.993774642041917,0.993774642041917,0.993774642041917,0.993774642041917,0.993774642041917,0.993774642041917,0.993774642041917,0.993873457247601,0.993873457247601,0.993873457247601,0.993873457247601,0.993972272453285,0.993972272453285,0.993972272453285,0.993972272453285,0.993972272453285,0.993972272453285,0.994071087658969,0.994169902864653,0.994169902864653,0.994367533276021,0.994367533276021,0.994466348481704,0.994663978893072,0.994762794098756,0.994960424510124,0.995158054921491,0.995158054921491,0.995355685332859,0.995553315744227,0.996047391772646,0.996343837389698,0.996541467801065,0.996837913418117,0.997134359035168,0.99743080465222,0.997529619857904,0.997826065474955,0.997826065474955,0.998023695886323,0.998023695886323,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007,0.998122511092007
19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1,19369725.1
