"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
0.000894647377367526,0.000894647377367526,0.000894647377367526,0.000894647377367526,0.000894647377367526,0.000894647377367526,0.000894647377367526,0.000894647377367526,0.000894647377367526,0.000842021061051789,0.000842021061051789,0.000842021061051789,0.000842021061051789,0.000842021061051789,0.000842021061051789,0.000789394744736053,0.000789394744736053,0.000789394744736053,0.000789394744736053,0.000789394744736053,0.000789394744736053,0.000736768428420316,0.000736768428420316,0.000684142112104579,0.000684142112104579,0.000631515795788842,0.000631515795788842,0.000631515795788842,0.000631515795788842,0.000631515795788842,0.000578889479473105,0.000473636846841632,0.000473636846841632,0.000473636846841632,0.000368384214210158,0.000421010530525895,0.000421010530525895,0.000315757897894421,0.000263131581578684,0.000210505265262947,0.000157878948947211,0.000157878948947211,0.000157878948947211,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
0.00668354217209858,0.00668354217209858,0.00668354217209858,0.00663091585578284,0.00663091585578284,0.00663091585578284,0.00663091585578284,0.00663091585578284,0.00663091585578284,0.00668354217209858,0.00663091585578284,0.00663091585578284,0.00663091585578284,0.00663091585578284,0.00663091585578284,0.00663091585578284,0.00657828953946711,0.00657828953946711,0.00657828953946711,0.00647303690683563,0.00647303690683563,0.00647303690683563,0.00647303690683563,0.00652566322315137,0.00647303690683563,0.00642041059051989,0.00636778427420416,0.00615727900894121,0.00615727900894121,0.00605202637630974,0.00594677374367826,0.00594677374367826,0.00563101584578384,0.0054205105805209,0.00547313689683663,0.00531525794788942,0.00510475268262647,0.00510475268262647,0.004999500049995,0.00447323688683763,0.00426273162157468,0.00389434740736453,0.00357858950947011,0.0034207105605229,0.00284182108104979,0.00236818423420816,0.00184192107105079,0.00115777895894621,0.000947273693683263,0.000736768428420316,0.000210505265262947,0.000157878948947211,0.000157878948947211,0.000105252632631474,0.000105252632631474,0.000105252632631474,0.000105252632631474,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
0.0571521795188902,0.0571521795188902,0.0571521795188902,0.0570995532025745,0.0570995532025745,0.0570469268862587,0.0570469268862587,0.0570469268862587,0.056994300569943,0.056994300569943,0.056994300569943,0.056994300569943,0.056994300569943,0.0569416742536273,0.0569416742536273,0.0568890479373115,0.0568890479373115,0.0567837953046801,0.0566259163557328,0.0565732900394171,0.0564154110904699,0.0564154110904699,0.056204905825207,0.0558891479273125,0.0557838952946811,0.0556786426620496,0.0553102584478394,0.0549418742336293,0.0547313689683663,0.0537314689583673,0.0535209636931044,0.0528368215809998,0.0523105584178424,0.0515211636731064,0.0506791426120546,0.0496792426020556,0.0488898478573195,0.0473110583678474,0.0458901478273225,0.0448376215010078,0.042995700429957,0.0413642846241692,0.0390487267062767,0.0363647845741742,0.033996600339966,0.0315757897894421,0.0291549792389182,0.0267341686883943,0.0237870949747131,0.0200506265162957,0.0171561791189302,0.0138407211910388,0.0109462737936733,0.00868334219209658,0.00610465269262547,0.00421010530525895,0.002999700029997,0.00157878948947211,0.000842021061051789,0.000473636846841632,0.000315757897894421,0.000105252632631474,0.000105252632631474,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05,5.26263163157368e-05
0.93432235723796,0.93432235723796,0.93432235723796,0.934427609870592,0.934427609870592,0.934480236186908,0.934480236186908,0.934480236186908,0.934532862503223,0.934532862503223,0.934585488819539,0.934585488819539,0.934585488819539,0.934638115135855,0.934638115135855,0.934743367768486,0.934795994084802,0.934901246717434,0.935059125666381,0.935217004615328,0.935374883564275,0.935427509880591,0.935638015145854,0.935953773043748,0.936111651992696,0.936322157257958,0.936743167788484,0.937322057267957,0.93753256253322,0.938637715175851,0.939006099390061,0.939795494134797,0.940637515195849,0.941637415205848,0.942532062583215,0.943689841542162,0.944689741552161,0.946373783674264,0.947952573163736,0.949583988969524,0.951689041622154,0.953688841642152,0.956320157457938,0.959214604855304,0.962161678568985,0.965108752282666,0.968055825996348,0.971160778658976,0.97431835763792,0.978265331361601,0.981686041922123,0.985054126166331,0.988001199880012,0.990316757797904,0.992895447297375,0.994789994684742,0.996000399960004,0.997473936816844,0.998210705245265,0.998579089459475,0.998736968408422,0.998947473673685,0.998947473673685,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001,0.999000099990001
19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1,19360843.1
