"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.0191882505674363,0.0192055372796592,0.0191363904307676,0.0191018170063217,0.0191363904307676,0.0191018170063217,0.0190672435818759,0.0191191037185447,0.0191709638552134,0.0193265442652197,0.0193438309774426,0.0193438309774426,0.0191709638552134,0.0189462365963155,0.0185486422151885,0.0187042226251947,0.0183412016685135,0.0173731457840302,0.0180819009851697,0.0182201946829531,0.0180473275607239,0.00503043325686844,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.0203810337108175,0.0203637469985946,0.0204501805597092,0.0203983204230404,0.0204328938474863,0.0204674672719321,0.0204328938474863,0.0202946001497029,0.0204674672719321,0.0204156071352633,0.0201563064519196,0.0198451456319071,0.0199661526174675,0.0200180127541363,0.0206057609697154,0.0209514952141737,0.0210206420630654,0.0210033553508425,0.02027731343748,0.0192746841285509,0.0203810337108175,0.0175114394818135,0.000311160820012481,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.0227147398609111,0.0227147398609111,0.0226801664364653,0.0227838867098028,0.0227665999975799,0.0226801664364653,0.0227147398609111,0.0227665999975799,0.0226974531486882,0.0226974531486882,0.0229221804075861,0.0233370615009361,0.0237173691698402,0.0241322502631902,0.0240112432776298,0.023354348213159,0.0231123342420382,0.0237865160187319,0.0236136488965027,0.0228703202709174,0.0221097049331091,0.0230777608175923,0.00817661488143908,3.45734244458312e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.0262758025788317,0.0262412291543859,0.026223942442163,0.0261547955932713,0.0261547955932713,0.0262585158666088,0.0261202221688255,0.0261202221688255,0.0258263480610359,0.0259127816221505,0.0258954949099276,0.0260337886077109,0.0257572012121443,0.0252904599821255,0.0256534809388068,0.0267425438088504,0.0266906836721817,0.0264659564132838,0.0270537046288629,0.0265869633988442,0.0267771172332963,0.0258782081977047,0.0247199984787693,0.00124464328004992,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.0316519700801585,0.0316865435046043,0.0316519700801585,0.0316692567923814,0.0316692567923814,0.0315828232312668,0.0318421239146105,0.0318594106268335,0.0321359980224001,0.0321359980224001,0.0318248372023876,0.0314099561090377,0.0314791029579293,0.0316692567923814,0.0310987952890252,0.0307530610445669,0.0306839141956752,0.0308567813179044,0.0313062358357002,0.0322224315835147,0.0325163056913043,0.0316173966557126,0.0314099561090377,0.0191018170063217,0.000138293697783325,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.0389296759260059,0.0389296759260059,0.0389988227748976,0.0389988227748976,0.0390161094871205,0.0391371164726809,0.0390161094871205,0.0389642493504518,0.0389988227748976,0.0390333961993434,0.0391371164726809,0.0393618437315788,0.0395001374293622,0.0396211444149226,0.0402607527671704,0.0406756338605204,0.0410386548172017,0.0400014520838267,0.0384629346959872,0.037892473192631,0.0380134801781914,0.0400878856449413,0.0393964171560247,0.0389296759260059,0.0119624048582576,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.0518082765320781,0.0517909898198552,0.0517391296831864,0.0517218429709635,0.0517045562587406,0.0517218429709635,0.0516872695465177,0.0518428499565239,0.0519119968054156,0.0517391296831864,0.0520675772154218,0.0519292835176385,0.0514279688631739,0.0507365003742573,0.0502870458564615,0.0499585983242261,0.049975885036449,0.0512896751653906,0.0531220666610197,0.0537098148765988,0.0511859548920531,0.0494918570942074,0.0514279688631739,0.051825563244301,0.0480916334041512,0.011063495822666,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.0750070443352308,0.0750243310474537,0.0750416177596767,0.0750416177596767,0.0750070443352308,0.0749206107741163,0.0749378974863392,0.0747823170763329,0.0746440233785496,0.0747477436518871,0.0745921632418809,0.0748168905007788,0.0747304569396642,0.0753527785796892,0.07517991145746,0.0754392121408037,0.0758540932341537,0.0750761911841225,0.0735203870840601,0.0720164431206664,0.073122792702933,0.0749378974863392,0.0729153521562581,0.0717225690128769,0.0752317715941287,0.0687319677983125,0.0244952712198714,0.000812475474477034,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.134507907806506,0.134507907806506,0.134507907806506,0.134490621094283,0.134456047669838,0.134386900820946,0.1343523273965,0.134438760957615,0.134577054655398,0.1343523273965,0.134300467259831,0.134214033698717,0.134663488216513,0.134940075612079,0.135164802870977,0.134473334382061,0.133436131648686,0.134283180547608,0.135009222460971,0.136893474093269,0.1368416139566,0.136409446151027,0.135043795885417,0.13393744630315,0.131949474397515,0.132433502339757,0.129944215779657,0.0930716586081776,0.0355241936180916,0.00344005573236021,3.45734244458312e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05,1.72867122229156e-05
0.462175809320649,0.462193096032872,0.462262242881764,0.462365963155102,0.462504256852885,0.462728984111783,0.462988284795127,0.46324758547847,0.463576033010706,0.464405795197406,0.465373851081889,0.466670354498608,0.468606466267574,0.471078466115451,0.475140843487836,0.481467780161423,0.490232143258442,0.501347499217776,0.516819106657286,0.537165566943657,0.564150124723629,0.595594654257112,0.636408581815416,0.682996271256174,0.732384408077043,0.787494446643698,0.845266638892682,0.905821991809556,0.964164645561896,0.996248783447627,0.999654265755542,0.999671552467765,0.999671552467765,0.999671552467765,0.999671552467765,0.999671552467765,0.999671552467765,0.999671552467765,0.999671552467765,0.999671552467765
19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1,19321997.1
