"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.017267169118084,0.0172501905840446,0.0172332120500052,0.0172162335159658,0.0172332120500052,0.0172332120500052,0.0173690403223205,0.0173860188563599,0.0176576754009905,0.0177935036733058,0.0179463104796606,0.0179123534115817,0.0180651602179365,0.0182858811604488,0.0185575377050795,0.0188801298518283,0.0182179670242912,0.0181670314221729,0.0185066021029612,0.017267169118084,0.0174199759244387,0.00472003246295708,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0203233052451785,0.0203063267111391,0.0202893481770997,0.0203063267111391,0.0202893481770997,0.0203402837792179,0.0202384125749815,0.0203233052451785,0.0202893481770997,0.020136541370745,0.0199837345643902,0.0198139492239961,0.019151786396459,0.0194574000091684,0.0194574000091684,0.0198139492239961,0.0202893481770997,0.0206458973919274,0.0207987041982821,0.021121296345031,0.0197630136218779,0.0158749293268521,0.000492377487143005,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.023090806293603,0.0231247633616818,0.0230398706914848,0.0229889350893665,0.0229549780212877,0.0228700853510906,0.0229719565553271,0.0229040424191694,0.0228191497489724,0.022802171214933,0.0227512356128147,0.022802171214933,0.0232605916339971,0.0230568492255242,0.0226323858745388,0.0221569869214352,0.0222249010575929,0.0228361282830118,0.02230979372779,0.0232775701680365,0.0230228921574453,0.0227342570787753,0.00769127591985453,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0260280926824216,0.0259941356143428,0.0260620497505004,0.0260280926824216,0.0260960068185793,0.0261469424206975,0.026045071216461,0.0259771570803034,0.0260790282845399,0.0260960068185793,0.0258752858760669,0.0260280926824216,0.0259941356143428,0.0260620497505004,0.0267751481801558,0.0269279549865106,0.0271996115311412,0.0255357151952786,0.0262997492270522,0.0265883843057223,0.0270637832588259,0.0263506848291705,0.0237699476551796,0.00140921832527136,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0315630947792706,0.0315970518473494,0.0316140303813888,0.0316989230515859,0.0317498586537041,0.0317668371877435,0.0318856869260194,0.0319705795962165,0.0319196439940983,0.0320045366642953,0.0321403649366106,0.0321064078685318,0.0320384937323741,0.0321573434706501,0.0312405026325217,0.0310707172921276,0.0307820822134575,0.0314102879729158,0.0317668371877435,0.0305104256688269,0.0316140303813888,0.0321573434706501,0.0313084167686793,0.0186254518412371,0.000118849738275898,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0405786963541994,0.0405447392861205,0.0405277607520811,0.0405277607520811,0.04056171782016,0.0405277607520811,0.0404938036840023,0.0404768251499629,0.0405277607520811,0.040154233003214,0.0403919324797658,0.0404428680818841,0.0407994172967118,0.0405447392861205,0.0411899235796183,0.0412069021136577,0.0411729450455789,0.0410371167732636,0.0379979591802085,0.0387789717460215,0.0378791094419326,0.0380998303844449,0.0390166712225733,0.0375904743632625,0.0116133172829592,3.39570680788279e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0517166146840549,0.0517505717521338,0.0517845288202126,0.0517505717521338,0.0517166146840549,0.0516487005478973,0.0515807864117396,0.0515807864117396,0.0514279796053849,0.0517845288202126,0.0515298508096214,0.0511393445267149,0.0506809241076507,0.0507658167778478,0.0507488382438083,0.0506299885055324,0.0510544518565178,0.0516656790819367,0.0548746220153859,0.0540596523814941,0.0507488382438083,0.0498829330077982,0.0497810618035617,0.0518864000244491,0.0477436377188321,0.0113925963404468,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.0746715927053426,0.0746715927053426,0.0747395068415003,0.0747564853755397,0.0746715927053426,0.0746885712393821,0.0747395068415003,0.0748413780457368,0.0747734639095791,0.0748074209776579,0.0749602277840127,0.0754356267371163,0.0757582188838651,0.0756054120775104,0.0752997984648009,0.0758261330200228,0.0761826822348505,0.0746546141713032,0.0731944602439136,0.0728039539610071,0.075792175951944,0.0782031277855407,0.0743150434905149,0.0719889843271152,0.0727020827567706,0.0673538445343552,0.0238887973934555,0.000594248691379489,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.13124406812467,0.131210111056591,0.131159175454473,0.131108239852355,0.131159175454473,0.131193132522552,0.131159175454473,0.131006368648118,0.131193132522552,0.131125218386394,0.131295003726788,0.131379896396985,0.131430831999104,0.131957166554325,0.132177887496838,0.131753424145852,0.131872273884128,0.1332814922094,0.133009835664769,0.133756891162503,0.134317182785804,0.133485234617873,0.135998057655706,0.135047259749499,0.135437766032405,0.130225356082305,0.129172686971861,0.0927367529232791,0.0350436942573504,0.00300520052497627,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05,1.6978534039414e-05
0.465889276188115,0.465923233256194,0.465974168858312,0.46605906152851,0.466143954198707,0.466296761005061,0.466534460481613,0.466874031162401,0.467281515979347,0.467909721738806,0.468605841634422,0.469709446346984,0.47154312802324,0.474106886663192,0.478198713366691,0.484226092950682,0.492036218608813,0.503292986676944,0.51994892856961,0.540713675699813,0.566656875712037,0.598118099287071,0.637440384122354,0.683231490426654,0.732146646994205,0.790739567964223,0.846649880556013,0.906380363306671,0.96465069212994,0.996689185862314,0.999677407853251,0.999677407853251,0.999677407853251,0.999677407853251,0.999677407853251,0.999677407853251,0.999677407853251,0.999677407853251,0.999677407853251,0.999677407853251
19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1,19320947.1
