"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.00736611906493888,0.00736611906493888,0.00732022424210437,0.00729727683068711,0.00732022424210437,0.00732022424210437,0.00743496129919064,0.00748085612202515,0.00752675094485966,0.00752675094485966,0.0074579087106079,0.00748085612202515,0.00743496129919064,0.00720548718501809,0.00693011824801103,0.00713664495076633,0.00642527519683142,0.0063334855511624,0.00575980026573102,0.00436000816927846,0.00380927029526434,0.00105558092519373,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.0103033877263475,0.0103033877263475,0.0103033877263475,0.0103263351377648,0.0102804403149303,0.0102115980806785,0.0101198084350095,0.0100509662007577,0.0100968610235922,0.00986738690941968,0.00998212396650596,0.0097067550294989,0.00968380761808164,0.00943138609249184,0.00922485938973654,0.00849054222438438,0.00835285775588085,0.00738906647635613,0.00658590707675221,0.00637938037399691,0.00465832451770278,0.00305200571849493,6.88422342517652e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.012322759931066,0.0123457073424832,0.0123457073424832,0.0122539176968142,0.012230970285397,0.0122539176968142,0.0122998125196487,0.0122768651082315,0.012230970285397,0.0122768651082315,0.012414549576735,0.0125292866338213,0.0123686547539005,0.0126899185137421,0.0123686547539005,0.0117490746456346,0.0110606523031169,0.00982149208658517,0.0090412800983985,0.00771033023619771,0.00670064413383848,0.00491074604329259,0.00165221362204237,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.014755185541295,0.0147322381298778,0.0147322381298778,0.0147781329527123,0.0148699225983813,0.0148699225983813,0.014846975186964,0.0148010803641295,0.0147322381298778,0.0148010803641295,0.014571606249957,0.0143880269586189,0.0142273950786981,0.0141126580216119,0.0143650795472017,0.0148010803641295,0.014479816604288,0.0139290787302738,0.0121621280511452,0.0104640196062683,0.00922485938973654,0.00732022424210437,0.00504843051179612,0.000252421525589806,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.022396673543241,0.0224196209546582,0.0224196209546582,0.022396673543241,0.0223507787204064,0.0223278313089892,0.0221671994290684,0.0222360416633202,0.0221442520176512,0.0219377253148959,0.0218229882578096,0.0216623563778888,0.021593514143637,0.0207674073326158,0.0198036160530911,0.0184726661908903,0.0175318223227829,0.0167516103345962,0.0177383490255382,0.0154206604723954,0.0128046555708283,0.0110835997145342,0.00771033023619771,0.00419937628935768,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.0304741623621147,0.0304512149506975,0.0304741623621147,0.030497109773532,0.0305200571849492,0.0305200571849492,0.0306118468306183,0.0305659520077838,0.0305430045963665,0.030588899419201,0.0306347942420355,0.0304512149506975,0.0301758460136904,0.0301070037794387,0.0301758460136904,0.0299463718995179,0.0290973176770794,0.0273303669979508,0.0229015165944206,0.0212951977952127,0.0200789849900982,0.0161549776377476,0.0131029719192527,0.00881180598422595,0.00247832043306355,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.0463996658856898,0.0463996658856898,0.0463537710628552,0.0462849288286035,0.0462160865943517,0.0462160865943517,0.046239034005769,0.0460784021258482,0.0460784021258482,0.0458948228345101,0.0455735590746686,0.0455965064860858,0.0453211375490788,0.0449080841435682,0.0436689239270364,0.0428428171160152,0.0417183939565697,0.0413053405510591,0.0410299716140521,0.037151859084536,0.0307036364762873,0.026182996427088,0.0221671994290684,0.0166827681003444,0.011519600531462,0.00211116185038747,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.0711828702163252,0.0711828702163252,0.0712058176277425,0.0712746598619943,0.0712287650391597,0.0711140279820735,0.0711369753934907,0.0711369753934907,0.0711140279820735,0.0712287650391597,0.071159922804908,0.0708157116336492,0.0707927642222319,0.0704256056395558,0.0711140279820735,0.0710910805706562,0.0702879211710523,0.0689569713088515,0.0655607544190977,0.0630594865746169,0.0589060051080938,0.05316915225378,0.0430263964073533,0.0347423808857242,0.0259764697243327,0.0178301386712072,0.00530085203738592,0.000206526702755296,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.151728284290891,0.151728284290891,0.151705336879473,0.151590599822387,0.15156765241097,0.15156765241097,0.151384073119632,0.151338178296797,0.15106280935979,0.1508103878342,0.150856282657035,0.150328492194438,0.149594175029086,0.149318806092079,0.148194382932633,0.14596848402516,0.145578378031066,0.142113318907061,0.139130155422818,0.133898145619683,0.129584032273239,0.121644227922869,0.114668214852024,0.0984902898028588,0.0816239424111763,0.0634495925687103,0.0449539789664027,0.0257928904329947,0.00876591116139144,0.000917896456690203,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05,2.29474114172551e-05
0.600210198288582,0.600233145699999,0.600301987934251,0.600462619814172,0.600623251694093,0.600829778396848,0.60115104215669,0.601518200739366,0.602229570493301,0.603009782481487,0.603996521172429,0.60599294596573,0.60858600345588,0.611890430699965,0.616686439686171,0.624373822510952,0.63316268108376,0.647573655453797,0.666505269873032,0.691540895729257,0.720339897057912,0.755197015000723,0.792302979262424,0.836522641063475,0.878057455728707,0.916241948327019,0.949355063002118,0.973610476870157,0.990821035433098,0.998669050137799,0.999563999183072,0.999563999183072,0.999563999183072,0.999563999183072,0.999563999183072,0.999563999183072,0.999563999183072,0.999563999183072,0.999563999183072,0.999563999183072
19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1,19336267.1
