"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.0173043909248845,0.0173558410465641,0.0173901411276838,0.0173729910871239,0.0173901411276838,0.0173901411276838,0.0174415912493633,0.0174415912493633,0.0175101914116027,0.0174587412899232,0.0171671906004058,0.0168927899514482,0.0170814403976065,0.0171328905192861,0.0175959416144019,0.0180589927095178,0.0182819432367958,0.0185220438046336,0.0182133430745564,0.017475891330483,0.0183162433179154,0.0048534614784364,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.0188307445347108,0.0188307445347108,0.0188307445347108,0.0189164947375101,0.0187964444535911,0.0186935442102321,0.0186763941696722,0.0187792944130313,0.0186935442102321,0.0187106942507919,0.0187964444535911,0.0191394452647881,0.0189507948186297,0.0191394452647881,0.0188478945752707,0.0193109456703865,0.0191908953864676,0.0206143487529348,0.0207858491585333,0.0200826974955796,0.0191908953864676,0.0166698394241702,0.000411600973436302,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.0228610040662746,0.0228781541068345,0.0228781541068345,0.0228267039851549,0.0228781541068345,0.022929604228514,0.0229124541879542,0.0228095539445951,0.0227752538634754,0.0226723536201163,0.0227924039040352,0.0227581038229155,0.0225351532956375,0.0227924039040352,0.0224665531333982,0.0222264525655603,0.0216262011459657,0.0215576009837263,0.0228267039851549,0.0237356561348268,0.0223808029305989,0.0238557064187457,0.00848927007712373,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.0277487656258307,0.0277316155852709,0.0277487656258307,0.0277487656258307,0.0277659156663905,0.0277830657069504,0.0278516658691898,0.0278859659503095,0.0278859659503095,0.0277659156663905,0.0276458653824716,0.0276458653824716,0.0276287153419118,0.0271999643279156,0.0271485142062361,0.026822663435599,0.0273714647335141,0.025707910799209,0.0250733592984947,0.0253992100691318,0.0275601151796724,0.0263939124216029,0.0248675588117766,0.00137200324478767,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.0323621265364293,0.0323449764958694,0.0322935263741899,0.0323106764147497,0.0321734760902709,0.0321391760091513,0.0320191257252323,0.0320705758469119,0.0319676756035528,0.0320877258874717,0.0321048759280316,0.0320877258874717,0.0322077761713906,0.03227637633363,0.0323964266175489,0.0322249262119505,0.031950525562993,0.032053425806352,0.03227637633363,0.0304241719531667,0.0307843228049234,0.031830475279074,0.0312473739000393,0.0207858491585333,0.000102900243359076,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.0391878426792479,0.0391706926386881,0.0392221427603676,0.0392392928009275,0.0394450932876456,0.039290742922607,0.0393593430848464,0.0392221427603676,0.0394450932876456,0.0396337437338039,0.0397537940177228,0.0397880940988425,0.0400453447072402,0.0403883455184371,0.0408856966946727,0.0410400470597113,0.0404397956401167,0.0406970462485144,0.0392392928009275,0.0392735928820472,0.0382617404890162,0.0375757388666224,0.0393250430037267,0.0376957891505413,0.0124852295275678,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.0518788726935339,0.0519131727746536,0.0518960227340938,0.0519131727746536,0.0518788726935339,0.0520675231396922,0.051981772936893,0.0520846731802521,0.0521018232208119,0.0518960227340938,0.0518617226529741,0.0517931224907347,0.051535871882337,0.0508841703410629,0.0506955198949045,0.0505926196515455,0.0511757210305802,0.051535871882337,0.0529250251676845,0.0540054777229548,0.0519131727746536,0.0507126699354644,0.0481573138920473,0.0504382692865069,0.0485003147032443,0.0124166293653284,3.43000811196918e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.0732478232311019,0.0732649732716618,0.0732821233122216,0.0733164233933413,0.0732992733527815,0.0733164233933413,0.0733678735150209,0.0732992733527815,0.0731106229066232,0.0730763228255035,0.0731106229066232,0.0731449229877429,0.0733164233933413,0.0739338248534958,0.0739509748940556,0.0749799773276464,0.0742768256646927,0.0744140259891715,0.0727504720548664,0.0718415199051946,0.0743282757863722,0.0766263812213916,0.0756316788689205,0.0712927186072795,0.0719958702702332,0.0682571614281868,0.0253306099068924,0.000480201135675686,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.133152914906644,0.133101464784964,0.133084314744404,0.133032864622725,0.132998564541605,0.133015714582165,0.133050014663285,0.132981414501045,0.133032864622725,0.133152914906644,0.132947114419926,0.132672713770968,0.132381163081451,0.132141062513613,0.132346863000331,0.131060609958343,0.131712311499617,0.131557961134578,0.131832361783536,0.132621263649289,0.132552663487049,0.131249260404501,0.134233367461914,0.136085571842377,0.135519620503902,0.130100207686991,0.128385203631007,0.0954228256749827,0.036838287122549,0.00413315977492287,5.14501216795378e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05,1.71500405598459e-05
0.464678633964969,0.464730084086649,0.464781534208328,0.464850134370568,0.464987334695047,0.465073084897846,0.465261735344004,0.46567333631744,0.466170687493676,0.46678808895383,0.467834241427981,0.469360595037807,0.471538650188908,0.474368406881282,0.478244316047807,0.48465843121719,0.493044801050954,0.504758278753329,0.520930767001264,0.541545115754199,0.567304476675087,0.599769503454876,0.637448142564857,0.682106848182696,0.731155964183855,0.788951600870536,0.845975485732024,0.903805422499824,0.962853012147374,0.995558139495,0.999639849148243,0.999674149229363,0.999674149229363,0.999674149229363,0.999674149229363,0.999674149229363,0.999674149229363,0.999674149229363,0.999674149229363,0.999674149229363
19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1,19321536.1
