"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000329729391088733,0.000362702330197607,0.000362702330197607,0.000362702330197607,0.000362702330197607,0.000362702330197607,0.000362702330197607,0.000362702330197607,0.00039567526930648,0.000428648208415353,0.000428648208415353,0.000428648208415353,0.000428648208415353,0.00039567526930648,0.00039567526930648,0.00039567526930648,0.000428648208415353,0.000428648208415353,0.00039567526930648,0.000428648208415353,0.000428648208415353,0.00039567526930648,0.000362702330197607,0.000362702330197607,0.000362702330197607,0.00029675645197986,0.000263783512870987,0.00019783763465324,0.000164864695544367,0.000164864695544367,0.000131891756435493,0.000164864695544367,0.000164864695544367,0.00029675645197986,0.00019783763465324,9.89188173266201e-05,9.89188173266201e-05,9.89188173266201e-05,6.59458782177467e-05,6.59458782177467e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000659458782177467,0.000626485843068594,0.000626485843068594,0.000626485843068594,0.000626485843068594,0.000626485843068594,0.000626485843068594,0.000626485843068594,0.00059351290395972,0.000527567025741973,0.0004945940866331,0.000527567025741973,0.0004945940866331,0.0004945940866331,0.0004945940866331,0.000527567025741973,0.000560539964850847,0.0004945940866331,0.000461621147524227,0.0004945940866331,0.000461621147524227,0.0004945940866331,0.000461621147524227,0.000461621147524227,0.0004945940866331,0.00039567526930648,0.000230810573762113,0.000131891756435493,0.00019783763465324,0.000329729391088733,0.000263783512870987,0.00019783763465324,0.000164864695544367,9.891881732662e-05,9.89188173266201e-05,6.59458782177467e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00141783638168155,0.00138486344257268,0.00138486344257268,0.00135189050346381,0.00135189050346381,0.00125297168613719,0.00128594462524606,0.00138486344257268,0.00141783638168155,0.00141783638168155,0.00145080932079043,0.00145080932079043,0.00135189050346381,0.00121999874702831,0.00121999874702831,0.00112107992970169,0.00108810699059282,0.00108810699059282,0.00105513405148395,0.00089026935593958,0.00079135053861296,0.000626485843068594,0.000527567025741973,0.000461621147524227,0.000428648208415353,0.000461621147524227,0.00039567526930648,0.000230810573762113,0.00019783763465324,0.00019783763465324,0.000263783512870987,0.00019783763465324,0.000164864695544367,0.000131891756435493,9.89188173266201e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00234107867673001,0.00237405161583888,0.00237405161583888,0.00237405161583888,0.00234107867673001,0.00240702455494775,0.00234107867673001,0.00230810573762113,0.00217621398118564,0.00214324104207677,0.00211026810296789,0.00204432222475015,0.00201134928564127,0.00211026810296789,0.00207729516385902,0.00207729516385902,0.00207729516385902,0.00184648459009691,0.00178053871187916,0.00174756577277029,0.00174756577277029,0.00164864695544367,0.00145080932079043,0.00125297168613719,0.00125297168613719,0.0009891881732662,0.000659458782177467,0.00059351290395972,0.000428648208415353,0.00039567526930648,0.000263783512870987,0.00029675645197986,0.000230810573762113,0.000131891756435493,0.000164864695544367,0.000164864695544367,9.89188173266201e-05,6.59458782177467e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.00520972437920199,0.00520972437920199,0.00520972437920199,0.00517675144009311,0.00517675144009311,0.00517675144009311,0.00517675144009311,0.00517675144009311,0.00517675144009311,0.00517675144009311,0.00517675144009311,0.00517675144009311,0.00517675144009311,0.00514377850098424,0.00514377850098424,0.00507783262276649,0.00507783262276649,0.00507783262276649,0.00504485968365762,0.00504485968365762,0.00504485968365762,0.00501188674454875,0.00497891380543987,0.00497891380543987,0.00497891380543987,0.00487999498811325,0.00491296792722213,0.00487999498811325,0.00501188674454875,0.00487999498811325,0.00481404910989551,0.00461621147524227,0.00464918441435114,0.00438540090148015,0.00418756326682691,0.00422053620593579,0.00392377975395593,0.00379188799752043,0.00365999624108494,0.00349513154554057,0.00329729391088733,0.00313242921534297,0.00293459158068973,0.00260486218960099,0.00227513279851226,0.00220918692029451,0.00201134928564127,0.00178053871187916,0.00154972813811705,0.00125297168613719,0.000758377599504087,0.0004945940866331,0.00039567526930648,0.000428648208415353,0.000263783512870987,0.000230810573762113,0.00019783763465324,0.000131891756435493,0.000131891756435493,6.59458782177467e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00886972062028693,0.00880377474206918,0.00883674768117806,0.00883674768117806,0.00873782886385144,0.00873782886385144,0.00867188298563369,0.00860593710741594,0.00860593710741594,0.00844107241187158,0.0084080994727627,0.0084080994727627,0.0084080994727627,0.00837512653365383,0.00837512653365383,0.00817728889900059,0.00827620771632721,0.00817728889900059,0.00821026183810946,0.00821026183810946,0.00827620771632721,0.00811134302078284,0.00797945126434735,0.00778161362969411,0.00784755950791186,0.00771566775147636,0.00764972187325862,0.00722107366484326,0.00689134427375453,0.00662756076088354,0.00616593961335931,0.00600107491781495,0.00534161613563748,0.00491296792722213,0.00405567151039142,0.00365999624108494,0.00273675394603649,0.00257188925049212,0.00201134928564127,0.00164864695544367,0.00102216111237507,0.000923242295048454,0.0004945940866331,0.000329729391088733,0.000263783512870987,0.000164864695544367,9.89188173266201e-05,9.89188173266201e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.0190583588049288,0.0190253858658199,0.0190253858658199,0.0190253858658199,0.0190253858658199,0.0189924129267111,0.0189924129267111,0.0189594399876022,0.0189594399876022,0.0189594399876022,0.0189594399876022,0.0189264670484933,0.0189264670484933,0.0189264670484933,0.0189924129267111,0.0189924129267111,0.0188934941093844,0.0189924129267111,0.0189924129267111,0.0190253858658199,0.0190253858658199,0.0188934941093844,0.0188934941093844,0.0186626835356223,0.018497818840078,0.0185637647182957,0.0185307917791868,0.018234035327207,0.0182670082663158,0.0181021435707715,0.018234035327207,0.0179043059361182,0.0175416036059206,0.0173767389103763,0.0172448471539408,0.0170470095192875,0.016651334249981,0.0161567401633479,0.0157610648940415,0.0153324166856261,0.0146070120252309,0.0139805261821623,0.0131232297653316,0.0126945815569162,0.0118043122009767,0.0113756639925613,0.010683232271275,0.0102875570019685,0.00933134176781116,0.00893566649850468,0.00758377599504087,0.00675945251731903,0.00517675144009311,0.00405567151039142,0.0029675645197986,0.00230810573762113,0.00145080932079043,0.000956215234157327,0.000659458782177467,0.000626485843068594,0.000362702330197607,0.000263783512870987,0.00019783763465324,9.891881732662e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.0445464407360879,0.0445464407360879,0.0445464407360879,0.0444804948578701,0.0444804948578701,0.0444475219187613,0.0444475219187613,0.0444475219187613,0.0444145489796524,0.0443815760405435,0.0443815760405435,0.0443486031014347,0.0443486031014347,0.0443486031014347,0.0442826572232169,0.0442826572232169,0.0442826572232169,0.044249684284108,0.0442167113449992,0.0442167113449992,0.0441507654667814,0.044249684284108,0.0442167113449992,0.0441837384058903,0.0440848195885637,0.0438869819539104,0.0439529278321282,0.0439529278321282,0.0436561713801483,0.0434583337454951,0.0427659020242087,0.0424031996940111,0.0424031996940111,0.0420075244247046,0.0417767138509425,0.0411832009469828,0.0407875256776763,0.0403918504083699,0.0396664457479746,0.0389410410875794,0.0383145552445108,0.038017798792531,0.0373253670712446,0.0365010435935228,0.034357802551446,0.0323134803266959,0.0301702392846191,0.0277632147296714,0.025257271357397,0.0222237609593806,0.0203772763692837,0.0184318729618602,0.016915117762852,0.0148048496598841,0.0129253921306784,0.0104524216975129,0.00906755825494017,0.0069243172128634,0.00517675144009311,0.00336323978910508,0.00168161989455254,0.00118702580791944,0.00069243172128634,0.0004945940866331,0.000362702330197607,0.00019783763465324,0.000164864695544367,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.137826885475091,0.137859858414199,0.137859858414199,0.137958777231526,0.137958777231526,0.137925804292417,0.137925804292417,0.137826885475091,0.137793912535982,0.137793912535982,0.137694993718655,0.137694993718655,0.137662020779546,0.13756310196222,0.137629047840437,0.13756310196222,0.137596074901328,0.137530129023111,0.137464183144893,0.13726634551024,0.137101480814695,0.136936616119151,0.136804724362716,0.136771751423607,0.136442022032518,0.136244184397865,0.135815536189449,0.135419860920143,0.135090131529054,0.134463645685985,0.134562564503312,0.13403499747757,0.133012836365195,0.132452296400344,0.131430135287969,0.130177163601832,0.129089056611239,0.127935003742429,0.126813923812727,0.125066358039957,0.123681494597384,0.120647984199368,0.118339878461746,0.115504205698383,0.113492856412742,0.110129616623637,0.106733403895423,0.10389773113206,0.100534491342955,0.0963469280761279,0.0905436907929662,0.0841469406058448,0.0784426221400097,0.0728701954306101,0.0658469594004201,0.0591534527613188,0.0519323790964755,0.0452058995182654,0.0377210423405511,0.0309286168841232,0.0253891631138325,0.0205421410648281,0.0160248484069124,0.0125626898004807,0.00870485592474256,0.00560539964850847,0.00342918566732283,0.00207729516385902,0.00121999874702831,0.000461621147524227,0.00029675645197986,0.000164864695544367,9.891881732662e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05,3.29729391088733e-05
0.778652659762133,0.778652659762133,0.778652659762133,0.778652659762133,0.778652659762133,0.77875157857946,0.77875157857946,0.778883470335895,0.778949416214113,0.778982389153222,0.779081307970549,0.779147253848766,0.779180226787875,0.779312118544311,0.779312118544311,0.779411037361637,0.779476983239855,0.779575902057182,0.779707793813617,0.779971577326488,0.780268333778468,0.78049914435223,0.780861846682428,0.781224549012625,0.781851034855694,0.782345628942327,0.782807250089851,0.783565627689355,0.784356978227968,0.785412112279452,0.786104544000739,0.787588326260638,0.789105081459646,0.79045697196311,0.792270483614098,0.794578589351719,0.797018586845776,0.799425611400723,0.802096419468542,0.805492632196756,0.809053709620514,0.813768839913083,0.818418024327434,0.823660721645745,0.829398013050689,0.836322330263553,0.843609349806614,0.850566639958586,0.858315280649171,0.867283920086785,0.87707688300212,0.887166602369435,0.896563890015464,0.906126042357038,0.916413599359006,0.926767102239192,0.93649411927631,0.946023298678774,0.955684369837674,0.964455171640634,0.971973001757457,0.977479482588639,0.982557315211406,0.986316230269817,0.990371901780209,0.993636222751987,0.995845409672282,0.997329191932181,0.998186488349012,0.998944865948516,0.99910973064406,0.999241622400496,0.999307568278714,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931,0.999373514156931
19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1,19349517.1
