"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.000826263143338618,0.000826263143338618,0.000860619199194694,0.000843441171266656,0.000860619199194694,0.000843441171266656,0.00089497525505077,0.000963687366762921,0.000912153282978807,0.00110111159018722,0.000980865394690959,0.000929331310906845,0.000877797227122732,0.000791907087482543,0.000843441171266656,0.000104785970361031,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000826263143338618,0.000809085115410581,0.000774729059554505,0.000791907087482543,0.000860619199194694,0.000860619199194694,0.000843441171266656,0.000843441171266656,0.00089497525505077,0.000826263143338618,0.000980865394690959,0.000946509338834883,0.000998043422618997,0.000929331310906845,0.000877797227122732,0.000207854137929257,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.0011354676460433,0.00115264567397134,0.00115264567397134,0.00108393356225919,0.00104957750640311,0.000980865394690959,0.000946509338834883,0.000946509338834883,0.000860619199194694,0.00089497525505077,0.000877797227122732,0.000980865394690959,0.00103239947847507,0.000929331310906845,0.000877797227122732,0.00034527836135356,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.00106675553433115,0.00104957750640311,0.00103239947847507,0.00103239947847507,0.00106675553433115,0.00106675553433115,0.00111828961811526,0.00089497525505077,0.000843441171266656,0.000912153282978807,0.000963687366762921,0.000946509338834883,0.000946509338834883,0.000929331310906845,0.00089497525505077,0.000379634417209635,1.88958307208416e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.0011354676460433,0.00115264567397134,0.0011354676460433,0.00111828961811526,0.00115264567397134,0.00118700172982741,0.00115264567397134,0.00111828961811526,0.00110111159018722,0.000980865394690959,0.000980865394690959,0.000860619199194694,0.00115264567397134,0.00116982370189937,0.00104957750640311,0.000482702584777862,1.88958307208416e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.00104957750640311,0.00104957750640311,0.00104957750640311,0.00106675553433115,0.000980865394690959,0.000980865394690959,0.00104957750640311,0.00118700172982741,0.00132442595325171,0.00125571384153956,0.00104957750640311,0.00104957750640311,0.000791907087482543,0.00089497525505077,0.00089497525505077,0.00065448286405824,3.60738586488794e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000980865394690959,0.000998043422618997,0.000998043422618997,0.00103239947847507,0.00103239947847507,0.00104957750640311,0.00089497525505077,0.000877797227122732,0.00089497525505077,0.00101522145054703,0.00108393356225919,0.00103239947847507,0.000929331310906845,0.00108393356225919,0.000946509338834883,0.000740373003698429,5.32518865769172e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000929331310906845,0.000912153282978807,0.000980865394690959,0.000998043422618997,0.00103239947847507,0.000980865394690959,0.00108393356225919,0.00116982370189937,0.00108393356225919,0.00103239947847507,0.000929331310906845,0.00110111159018722,0.00115264567397134,0.000929331310906845,0.00089497525505077,0.000877797227122732,0.000104785970361031,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000843441171266656,0.000860619199194694,0.000843441171266656,0.000877797227122732,0.000877797227122732,0.000826263143338618,0.000774729059554505,0.000843441171266656,0.000998043422618997,0.00108393356225919,0.00104957750640311,0.000929331310906845,0.000980865394690959,0.00089497525505077,0.000980865394690959,0.000912153282978807,0.00019067611000122,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000809085115410581,0.000809085115410581,0.000757551031626467,0.000757551031626467,0.000826263143338618,0.000912153282978807,0.000929331310906845,0.000860619199194694,0.000791907087482543,0.000929331310906845,0.00108393356225919,0.000929331310906845,0.00110111159018722,0.00108393356225919,0.000912153282978807,0.000963687366762921,0.000293744277569447,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000809085115410581,0.000791907087482543,0.000843441171266656,0.000791907087482543,0.000757551031626467,0.000877797227122732,0.000963687366762921,0.000929331310906845,0.000929331310906845,0.000843441171266656,0.00104957750640311,0.00111828961811526,0.000929331310906845,0.000929331310906845,0.0011354676460433,0.000929331310906845,0.000293744277569447,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.00123853581361153,0.00123853581361153,0.0011354676460433,0.0011354676460433,0.00108393356225919,0.000998043422618997,0.000998043422618997,0.00101522145054703,0.000929331310906845,0.000929331310906845,0.000877797227122732,0.00116982370189937,0.000998043422618997,0.00108393356225919,0.00101522145054703,0.000946509338834883,0.000259388221713371,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.00110111159018722,0.00108393356225919,0.0011354676460433,0.00115264567397134,0.00111828961811526,0.00103239947847507,0.000963687366762921,0.000963687366762921,0.000946509338834883,0.000912153282978807,0.000843441171266656,0.000912153282978807,0.00111828961811526,0.000912153282978807,0.00089497525505077,0.000912153282978807,0.000328100333425522,1.88958307208416e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000912153282978807,0.000929331310906845,0.000998043422618997,0.000963687366762921,0.000980865394690959,0.00108393356225919,0.00111828961811526,0.00111828961811526,0.00120417975775545,0.00104957750640311,0.00089497525505077,0.000946509338834883,0.000998043422618997,0.000998043422618997,0.000963687366762921,0.000860619199194694,0.000431168500993749,1.88958307208416e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.00101522145054703,0.00103239947847507,0.000963687366762921,0.000929331310906845,0.000980865394690959,0.000946509338834883,0.000877797227122732,0.000877797227122732,0.000843441171266656,0.00103239947847507,0.00103239947847507,0.000877797227122732,0.00108393356225919,0.000998043422618997,0.00108393356225919,0.000912153282978807,0.000482702584777862,7.0429914504955e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000843441171266656,0.000843441171266656,0.000809085115410581,0.000877797227122732,0.00089497525505077,0.00089497525505077,0.000980865394690959,0.000980865394690959,0.00101522145054703,0.000963687366762921,0.000998043422618997,0.000877797227122732,0.00108393356225919,0.00115264567397134,0.00101522145054703,0.00123853581361153,0.000860619199194694,3.60738586488794e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
0.000946509338834883,0.000929331310906845,0.000998043422618997,0.000963687366762921,0.000963687366762921,0.00101522145054703,0.000929331310906845,0.000998043422618997,0.000963687366762921,0.000998043422618997,0.00106675553433115,0.00108393356225919,0.000671660891986278,0.000998043422618997,0.000912153282978807,0.000912153282978807,0.000946509338834883,5.32518865769172e-05,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06,1.71780279280378e-06
