"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.000902876305946085,0.000938213930444954,0.000938213930444954,0.000938213930444954,0.000938213930444954,0.000973551554943822,0.00102655799169212,0.00102655799169212,0.000885207493696651,0.000761525807950612,0.000885207493696651,0.000938213930444954,0.000761525807950612,0.000743856995701178,0.000213792628218153,1.94356934743776e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.00070851937120231,0.000637844122204573,0.000637844122204573,0.000620175309955139,0.000673181746703441,0.000726188183451744,0.000726188183451744,0.00070851937120231,0.000743856995701178,0.00079686343244948,0.000637844122204573,0.000955882742694388,0.000973551554943822,0.000690850558952876,0.000390480750712495,1.94356934743776e-05,1.94356934743776e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000832201056948349,0.000867538681447217,0.000849869869197783,0.000867538681447217,0.000867538681447217,0.000902876305946085,0.000779194620200046,0.000849869869197783,0.000779194620200046,0.000938213930444954,0.000920545118195519,0.000726188183451744,0.00107956442844043,0.000849869869197783,0.000372811938463061,1.94356934743776e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000779194620200046,0.000814532244698915,0.00079686343244948,0.000814532244698915,0.00079686343244948,0.00079686343244948,0.000920545118195519,0.000920545118195519,0.000955882742694388,0.00079686343244948,0.000761525807950612,0.000938213930444954,0.000902876305946085,0.000902876305946085,0.000637844122204573,5.47733179732459e-05,3.71045057238117e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000955882742694388,0.000955882742694388,0.000991220367193256,0.000955882742694388,0.000920545118195519,0.000902876305946085,0.000902876305946085,0.000885207493696651,0.000973551554943822,0.000867538681447217,0.000885207493696651,0.000779194620200046,0.000938213930444954,0.000761525807950612,0.000726188183451744,5.47733179732459e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000973551554943822,0.000920545118195519,0.000920545118195519,0.000920545118195519,0.000885207493696651,0.000885207493696651,0.000867538681447217,0.000867538681447217,0.000849869869197783,0.000973551554943822,0.000814532244698915,0.000531831248707968,0.00079686343244948,0.000991220367193256,0.000743856995701178,0.000196123815968719,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000885207493696651,0.000920545118195519,0.000902876305946085,0.000885207493696651,0.000955882742694388,0.000973551554943822,0.00100888917944269,0.000902876305946085,0.00079686343244948,0.000867538681447217,0.000920545118195519,0.0011149020529393,0.000690850558952876,0.000938213930444954,0.000726188183451744,0.000266799064966456,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000761525807950612,0.000779194620200046,0.000779194620200046,0.000743856995701178,0.000743856995701178,0.000743856995701178,0.000761525807950612,0.000885207493696651,0.00100888917944269,0.000920545118195519,0.000973551554943822,0.000938213930444954,0.000779194620200046,0.000779194620200046,0.000673181746703441,0.000302136689465324,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000726188183451744,0.00070851937120231,0.000779194620200046,0.000849869869197783,0.000814532244698915,0.00079686343244948,0.000620175309955139,0.000655512934454007,0.000690850558952876,0.00070851937120231,0.000832201056948349,0.000867538681447217,0.000991220367193256,0.000991220367193256,0.000832201056948349,0.000372811938463061,1.94356934743776e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000832201056948349,0.000832201056948349,0.000761525807950612,0.000743856995701178,0.00079686343244948,0.000761525807950612,0.000885207493696651,0.000867538681447217,0.000885207493696651,0.000885207493696651,0.000849869869197783,0.000814532244698915,0.000832201056948349,0.000991220367193256,0.000885207493696651,0.000602506497705705,7.244213022268e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.00102655799169212,0.00102655799169212,0.00106189561619099,0.00104422680394156,0.00102655799169212,0.000991220367193256,0.000955882742694388,0.000814532244698915,0.00079686343244948,0.000920545118195519,0.000885207493696651,0.000920545118195519,0.000885207493696651,0.00079686343244948,0.000867538681447217,0.000549500060957402,3.71045057238117e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000849869869197783,0.000849869869197783,0.000814532244698915,0.00079686343244948,0.000814532244698915,0.000902876305946085,0.000885207493696651,0.000849869869197783,0.000832201056948349,0.00079686343244948,0.000885207493696651,0.00079686343244948,0.000902876305946085,0.00079686343244948,0.000814532244698915,0.000690850558952876,7.244213022268e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000955882742694388,0.000973551554943822,0.000955882742694388,0.000991220367193256,0.000920545118195519,0.000832201056948349,0.000867538681447217,0.000973551554943822,0.000779194620200046,0.000849869869197783,0.000849869869197783,0.000902876305946085,0.00107956442844043,0.000920545118195519,0.00104422680394156,0.00079686343244948,9.01109424721142e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000973551554943822,0.000973551554943822,0.00102655799169212,0.000991220367193256,0.000973551554943822,0.00102655799169212,0.000991220367193256,0.000902876305946085,0.00107956442844043,0.000849869869197783,0.000779194620200046,0.000779194620200046,0.00079686343244948,0.000743856995701178,0.00109723324068986,0.000673181746703441,0.000143117379220417,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000920545118195519,0.000920545118195519,0.000849869869197783,0.000885207493696651,0.000920545118195519,0.000973551554943822,0.00109723324068986,0.0011149020529393,0.00107956442844043,0.0011149020529393,0.000973551554943822,0.000867538681447217,0.000761525807950612,0.0011149020529393,0.000938213930444954,0.000567168873206836,0.000213792628218153,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000902876305946085,0.000867538681447217,0.000920545118195519,0.000849869869197783,0.000902876305946085,0.000920545118195519,0.000832201056948349,0.000938213930444954,0.000832201056948349,0.000867538681447217,0.000849869869197783,0.000902876305946085,0.000814532244698915,0.000920545118195519,0.000814532244698915,0.000814532244698915,0.000319805501714758,1.94356934743776e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.00102655799169212,0.00106189561619099,0.00104422680394156,0.0011149020529393,0.00106189561619099,0.000920545118195519,0.000867538681447217,0.00079686343244948,0.000955882742694388,0.000955882742694388,0.000920545118195519,0.000885207493696651,0.000973551554943822,0.000814532244698915,0.000779194620200046,0.000991220367193256,0.000443487187460797,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.00079686343244948,0.000779194620200046,0.00079686343244948,0.000832201056948349,0.000867538681447217,0.000938213930444954,0.00104422680394156,0.00102655799169212,0.000955882742694388,0.000920545118195519,0.00100888917944269,0.000902876305946085,0.00070851937120231,0.000761525807950612,0.00115023967743816,0.000955882742694388,0.000514162436458534,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000832201056948349,0.000849869869197783,0.000867538681447217,0.000849869869197783,0.00079686343244948,0.00079686343244948,0.000743856995701178,0.000902876305946085,0.00079686343244948,0.000832201056948349,0.000832201056948349,0.000938213930444954,0.00106189561619099,0.000938213930444954,0.000885207493696651,0.000920545118195519,0.000390480750712495,3.71045057238117e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.000743856995701178,0.000726188183451744,0.00070851937120231,0.000673181746703441,0.000743856995701178,0.000779194620200046,0.000726188183451744,0.00070851937120231,0.000885207493696651,0.000902876305946085,0.000885207493696651,0.000902876305946085,0.000938213930444954,0.000920545118195519,0.000955882742694388,0.0011149020529393,0.000673181746703441,5.47733179732459e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
0.0011149020529393,0.00107956442844043,0.00104422680394156,0.00107956442844043,0.00104422680394156,0.00102655799169212,0.00104422680394156,0.000973551554943822,0.000920545118195519,0.000832201056948349,0.000955882742694388,0.00107956442844043,0.000867538681447217,0.000814532244698915,0.000779194620200046,0.00102655799169212,0.000549500060957402,5.47733179732459e-05,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06,1.76688122494342e-06
