"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.016817289341549,0.016800111313621,0.0167657552577649,0.0168344673694771,0.0168344673694771,0.0167657552577649,0.0168860014532612,0.0167657552577649,0.0168344673694771,0.016800111313621,0.0166455090622686,0.0167829332856929,0.0165596189226284,0.0173498082073182,0.0176933687658789,0.0180369293244397,0.0184492019947126,0.0191706791676902,0.0187068724136332,0.0182774217154322,0.0183976679109285,0.00496445007120293,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.0210946182956304,0.0210946182956304,0.0211117963235585,0.0210946182956304,0.0210774402677024,0.0210259061839183,0.0209400160442781,0.0209571940722061,0.020905659988422,0.0207510577370697,0.0206479895695014,0.0205964554857173,0.0202013608433725,0.0199093343685958,0.0198234442289556,0.0194798836703949,0.0192565693073304,0.0196173078938192,0.0209915501280622,0.0206479895695014,0.0206308115415734,0.0189130087487696,0.000292026474776643,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.0219191636361762,0.0219535196920323,0.0219535196920323,0.0219535196920323,0.0219363416641043,0.0220565878596005,0.0220565878596005,0.0221940120830248,0.0221424779992407,0.022279902222665,0.0223829703902333,0.0224345044740174,0.0230357354514987,0.0232246937587071,0.0234308300938436,0.0232075157307791,0.0230185574235707,0.0227780650325781,0.0227952430605062,0.0242897314902455,0.0229670233397865,0.0235682543172679,0.0085890139640189,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.0269351477911633,0.0269351477911633,0.0269523258190913,0.0268836137073792,0.0269351477911633,0.0269007917353072,0.0268836137073792,0.0269179697632352,0.0268664356794511,0.0267805455398109,0.0270725720145876,0.0268836137073792,0.0266087652605306,0.02635109484161,0.0265572311767464,0.0267461894839549,0.0262995607578259,0.0266259432884586,0.0267805455398109,0.0268664356794511,0.0278455832713493,0.0265056970929623,0.0259731782271932,0.00135706420631499,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.0312811888569568,0.0312811888569568,0.0312296547731727,0.0312640108290288,0.0312811888569568,0.0311952987173166,0.0312811888569568,0.0311437646335325,0.0312468328011008,0.0312468328011008,0.0310578744938923,0.0308517381587559,0.0308173821028998,0.0308689161866839,0.0310235184380363,0.0307658480191157,0.0310922305497484,0.0314357911083092,0.0315388592758774,0.0303879314046989,0.0314873251920933,0.0321572682812868,0.0324836508119195,0.020424675206437,0.00015460225135234,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.0385474946705168,0.0384959605867327,0.0384787825588047,0.0384959605867327,0.0384787825588047,0.0385303166425888,0.0385131386146607,0.038633384810157,0.0385646726984449,0.0385990287543009,0.0388223431173654,0.039080013536286,0.0391830817038542,0.0393720400110626,0.0393376839552066,0.0393033278993505,0.0401450512678243,0.0396984225416954,0.0379977977768196,0.0391143695921421,0.038633384810157,0.0398358467651197,0.039973270988544,0.0399389149326879,0.0133816837559415,8.5890139640189e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.0504862240805031,0.0505034021084311,0.0505205801363592,0.0505377581642872,0.0505377581642872,0.0505034021084311,0.0504175119687909,0.0504690460525751,0.0505377581642872,0.0503316218291508,0.0499021711309498,0.0502113756336545,0.0502629097174386,0.0502972657732947,0.0500739514102302,0.050005239298518,0.0488371333994115,0.0496101446561732,0.0510015649183442,0.0526506555994359,0.050915674778704,0.0488371333994115,0.0501083074660863,0.0510874550579844,0.0494727204327489,0.0129006989739564,8.5890139640189e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.0750508040175972,0.0750508040175972,0.0750851600734532,0.0750336259896691,0.0750679820455252,0.0750336259896691,0.0751195161293093,0.074982091905885,0.0749477358500289,0.0752397623248056,0.0755489668275103,0.0752912964085897,0.0751366941572374,0.0748103116266046,0.0747415995148925,0.0755317887995822,0.0759440614698551,0.0742434367049794,0.073590671643714,0.0710826795662204,0.0727661263031681,0.0755833228833663,0.0732814671410093,0.072697414191456,0.0734360693923616,0.0692618086058484,0.0266259432884586,0.000841723368473852,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.133112538414365,0.133146894470221,0.133095360386437,0.133095360386437,0.133026648274725,0.133112538414365,0.133009470246797,0.133078182358509,0.132975114190941,0.132768977855804,0.132734621799948,0.132476951381028,0.132373883213459,0.132081856738683,0.132030322654899,0.131446269705345,0.131308845481921,0.132270815045891,0.132648731660308,0.133438920944998,0.133730947419774,0.132408239269315,0.132425417297243,0.132391061241387,0.133456098972926,0.133576345168422,0.130518656197231,0.0972104600447659,0.0376542372182589,0.00364174192074401,8.5890139640189e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05,1.71780279280378e-05
0.462568218243409,0.462568218243409,0.462688464438905,0.462774354578546,0.462877422746114,0.462980490913682,0.463238161332603,0.463478653723595,0.463993994561436,0.46474982779027,0.4656259072146,0.467171929728123,0.469284827163272,0.472531474441671,0.476671379172328,0.482803935142638,0.491324236994945,0.502678913455378,0.518396809009532,0.538838662243897,0.564846196526946,0.596900396640665,0.636684709322,0.681880100800668,0.729858332803678,0.783917586693212,0.842494661927821,0.901655790111984,0.962036558279036,0.996049053576551,0.999604905357655,0.999673617469367,0.999673617469367,0.999673617469367,0.999673617469367,0.999673617469367,0.999673617469367,0.999673617469367,0.999673617469367,0.999673617469367
19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1,19321631.1
