"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.000693197160138916,0.000727770584584747,0.000727770584584747,0.000727770584584747,0.000658623735693085,0.000710483872361832,0.000710483872361832,0.000814204145699325,0.000745057296807663,0.000710483872361832,0.000883350994590988,0.000866064282368072,0.000727770584584747,0.000503043325686844,0.000140022369005616,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000831490857922241,0.00079691743347641,0.00079691743347641,0.00079691743347641,0.000900637706813903,0.000831490857922241,0.00079691743347641,0.000675910447916,0.000831490857922241,0.000866064282368072,0.000814204145699325,0.000710483872361832,0.000831490857922241,0.000710483872361832,0.00024374264234311,1.90153834452072e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000866064282368072,0.000900637706813903,0.000814204145699325,0.000779630721253494,0.000710483872361832,0.000727770584584747,0.000727770584584747,0.000848777570145157,0.000917924419036819,0.000693197160138916,0.000814204145699325,0.000866064282368072,0.000762344009030578,0.000935211131259735,0.000226455930120194,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000883350994590988,0.000866064282368072,0.000935211131259735,0.00095249784348265,0.000969784555705566,0.000900637706813903,0.000935211131259735,0.000883350994590988,0.000745057296807663,0.000814204145699325,0.00079691743347641,0.000710483872361832,0.000883350994590988,0.000883350994590988,0.000312889491234773,1.90153834452072e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000866064282368072,0.000883350994590988,0.000917924419036819,0.000848777570145157,0.000883350994590988,0.000969784555705566,0.00095249784348265,0.000917924419036819,0.000883350994590988,0.000848777570145157,0.000745057296807663,0.000848777570145157,0.000883350994590988,0.000710483872361832,0.000624050311247254,1.90153834452072e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.00102164469237431,0.0010043579801514,0.000935211131259735,0.000935211131259735,0.000900637706813903,0.000866064282368072,0.000900637706813903,0.000831490857922241,0.000917924419036819,0.000987071267928481,0.000710483872361832,0.000658623735693085,0.000693197160138916,0.000814204145699325,0.000693197160138916,5.35888078910384e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000883350994590988,0.000900637706813903,0.000900637706813903,0.0010043579801514,0.00095249784348265,0.00102164469237431,0.00102164469237431,0.000987071267928481,0.000814204145699325,0.000831490857922241,0.000900637706813903,0.000727770584584747,0.000779630721253494,0.000900637706813903,0.000675910447916,0.000191882505674363,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000969784555705566,0.00095249784348265,0.000987071267928481,0.000969784555705566,0.00105621811682014,0.000935211131259735,0.000779630721253494,0.000848777570145157,0.000883350994590988,0.000883350994590988,0.000883350994590988,0.00105621811682014,0.000727770584584747,0.000727770584584747,0.000572190174578507,0.000226455930120194,1.90153834452072e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000814204145699325,0.000831490857922241,0.000848777570145157,0.000814204145699325,0.000814204145699325,0.000917924419036819,0.0010043579801514,0.000866064282368072,0.000900637706813903,0.00079691743347641,0.00102164469237431,0.000848777570145157,0.000866064282368072,0.000762344009030578,0.00079691743347641,0.000226455930120194,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000900637706813903,0.000900637706813903,0.000866064282368072,0.000866064282368072,0.000814204145699325,0.000779630721253494,0.00079691743347641,0.0010043579801514,0.00095249784348265,0.000987071267928481,0.000762344009030578,0.000883350994590988,0.000987071267928481,0.000779630721253494,0.000762344009030578,0.000485756613463929,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000762344009030578,0.000762344009030578,0.000762344009030578,0.000779630721253494,0.000848777570145157,0.000831490857922241,0.000866064282368072,0.00079691743347641,0.000883350994590988,0.000900637706813903,0.00095249784348265,0.000987071267928481,0.000883350994590988,0.000848777570145157,0.000779630721253494,0.000433896476795182,3.63020956681228e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000969784555705566,0.000969784555705566,0.0010043579801514,0.000935211131259735,0.000935211131259735,0.0010043579801514,0.000848777570145157,0.000917924419036819,0.000883350994590988,0.000987071267928481,0.00105621811682014,0.00095249784348265,0.000935211131259735,0.000935211131259735,0.00095249784348265,0.000537616750132676,5.35888078910384e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000987071267928481,0.000987071267928481,0.000883350994590988,0.000987071267928481,0.00095249784348265,0.000883350994590988,0.000969784555705566,0.000848777570145157,0.000917924419036819,0.000866064282368072,0.000917924419036819,0.000900637706813903,0.000762344009030578,0.000900637706813903,0.00079691743347641,0.000710483872361832,5.35888078910384e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.00114265167793472,0.00112536496571181,0.00121179852682638,0.00110807825348889,0.00115993839015764,0.00112536496571181,0.0010043579801514,0.00107350482904306,0.00102164469237431,0.000917924419036819,0.00095249784348265,0.0010043579801514,0.0010043579801514,0.00079691743347641,0.000866064282368072,0.000762344009030578,8.81622323368696e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.00119451181460347,0.00119451181460347,0.0012290852390493,0.0012290852390493,0.00110807825348889,0.00109079154126597,0.00114265167793472,0.00115993839015764,0.00103893140459723,0.00103893140459723,0.000693197160138916,0.000814204145699325,0.00109079154126597,0.000987071267928481,0.0010043579801514,0.000675910447916,0.000157309081228532,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000969784555705566,0.000987071267928481,0.000900637706813903,0.0010043579801514,0.00102164469237431,0.00102164469237431,0.00114265167793472,0.00112536496571181,0.0012290852390493,0.00119451181460347,0.00126365866349513,0.0010043579801514,0.000866064282368072,0.000935211131259735,0.000883350994590988,0.000935211131259735,0.000191882505674363,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000675910447916,0.000641337023470169,0.000762344009030578,0.000710483872361832,0.000762344009030578,0.00079691743347641,0.000727770584584747,0.000848777570145157,0.000917924419036819,0.00109079154126597,0.000987071267928481,0.000917924419036819,0.00095249784348265,0.000658623735693085,0.000917924419036819,0.000900637706813903,0.000347462915680604,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.00110807825348889,0.00112536496571181,0.00107350482904306,0.00103893140459723,0.00109079154126597,0.00107350482904306,0.00105621811682014,0.000917924419036819,0.000883350994590988,0.000883350994590988,0.0010043579801514,0.00103893140459723,0.000917924419036819,0.00117722510238055,0.000969784555705566,0.000658623735693085,0.000347462915680604,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.00112536496571181,0.00110807825348889,0.00109079154126597,0.00109079154126597,0.00095249784348265,0.000935211131259735,0.000969784555705566,0.00102164469237431,0.000917924419036819,0.00079691743347641,0.00103893140459723,0.0012290852390493,0.000969784555705566,0.000917924419036819,0.000762344009030578,0.000779630721253494,0.000468469901241013,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.00103893140459723,0.00107350482904306,0.00105621811682014,0.00110807825348889,0.00110807825348889,0.00114265167793472,0.0012290852390493,0.00105621811682014,0.00115993839015764,0.00119451181460347,0.000900637706813903,0.000987071267928481,0.0012290852390493,0.00103893140459723,0.000693197160138916,0.00079691743347641,0.000485756613463929,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000848777570145157,0.000831490857922241,0.000883350994590988,0.000814204145699325,0.000917924419036819,0.00095249784348265,0.000883350994590988,0.000917924419036819,0.000848777570145157,0.00095249784348265,0.00095249784348265,0.00105621811682014,0.00109079154126597,0.00110807825348889,0.00114265167793472,0.000935211131259735,0.000572190174578507,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000969784555705566,0.000969784555705566,0.000935211131259735,0.00095249784348265,0.000900637706813903,0.00095249784348265,0.000935211131259735,0.00102164469237431,0.00107350482904306,0.00103893140459723,0.00114265167793472,0.000969784555705566,0.000969784555705566,0.00102164469237431,0.00110807825348889,0.00103893140459723,0.000537616750132676,3.63020956681228e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
0.000883350994590988,0.000866064282368072,0.000883350994590988,0.000969784555705566,0.0010043579801514,0.00095249784348265,0.00103893140459723,0.00109079154126597,0.000969784555705566,0.000987071267928481,0.00102164469237431,0.000814204145699325,0.000866064282368072,0.00105621811682014,0.00107350482904306,0.000848777570145157,0.000987071267928481,7.0875520113954e-05,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06,1.72867122229156e-06
