"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.00103024038370883,0.0010130982808185,0.00104738248659916,0.00108166669237982,0.00108166669237982,0.00108166669237982,0.00115023510394114,0.000995956177928171,0.000910245663476521,0.000893103560586191,0.0010130982808185,0.000841677251915201,0.000755966737463552,0.000515977296998932,0.000121708930521343,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00103024038370883,0.00103024038370883,0.0010130982808185,0.0010130982808185,0.00111595089816048,0.00104738248659916,0.000893103560586191,0.000893103560586191,0.00108166669237982,0.000893103560586191,0.000824535149024871,0.000824535149024871,0.000910245663476521,0.000635972017231242,0.000190277342082663,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000978814075037841,0.000978814075037841,0.000944529869257181,0.000944529869257181,0.000875961457695861,0.000875961457695861,0.0010130982808185,0.00103024038370883,0.000927387766366851,0.000944529869257181,0.000773108840353882,0.000841677251915201,0.000927387766366851,0.000653114120121572,0.000258845753643983,3.59984160696929e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000995956177928171,0.000995956177928171,0.00104738248659916,0.00104738248659916,0.00106452458948949,0.00106452458948949,0.00104738248659916,0.000995956177928171,0.00104738248659916,0.00106452458948949,0.000961671972147511,0.00106452458948949,0.000858819354805531,0.000824535149024871,0.000344556268095632,3.59984160696929e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000961671972147511,0.000978814075037841,0.000893103560586191,0.000910245663476521,0.000858819354805531,0.000910245663476521,0.000875961457695861,0.000875961457695861,0.000961671972147511,0.000961671972147511,0.00113309300105081,0.000910245663476521,0.000721682531682892,0.000773108840353882,0.000481693091218272,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000961671972147511,0.000961671972147511,0.00103024038370883,0.00106452458948949,0.0011845193097218,0.00116737720683147,0.0011845193097218,0.00109880879527015,0.00108166669237982,0.00108166669237982,0.00120166141261213,0.000875961457695861,0.00111595089816048,0.00104738248659916,0.000567403605669922,7.02826218503529e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00108166669237982,0.00104738248659916,0.00104738248659916,0.00104738248659916,0.000995956177928171,0.000944529869257181,0.0010130982808185,0.00109880879527015,0.000944529869257181,0.00103024038370883,0.000961671972147511,0.00108166669237982,0.000927387766366851,0.000893103560586191,0.000755966737463552,0.000104566827631013,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000995956177928171,0.0010130982808185,0.000961671972147511,0.000944529869257181,0.000961671972147511,0.000978814075037841,0.000910245663476521,0.000910245663476521,0.00103024038370883,0.000893103560586191,0.00111595089816048,0.00106452458948949,0.00109880879527015,0.000927387766366851,0.000773108840353882,8.74247247406828e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000927387766366851,0.000927387766366851,0.000978814075037841,0.000978814075037841,0.000961671972147511,0.00104738248659916,0.00113309300105081,0.00121880351550246,0.00109880879527015,0.00115023510394114,0.000961671972147511,0.00113309300105081,0.000995956177928171,0.000961671972147511,0.000635972017231242,0.000344556268095632,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000944529869257181,0.000944529869257181,0.000927387766366851,0.000961671972147511,0.000927387766366851,0.000927387766366851,0.000858819354805531,0.000893103560586191,0.000927387766366851,0.000910245663476521,0.00115023510394114,0.00115023510394114,0.000995956177928171,0.0011845193097218,0.00103024038370883,0.000395982576766622,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000995956177928171,0.000995956177928171,0.000978814075037841,0.000944529869257181,0.000995956177928171,0.000927387766366851,0.000893103560586191,0.000790250943244212,0.000910245663476521,0.000978814075037841,0.000790250943244212,0.00104738248659916,0.000961671972147511,0.000755966737463552,0.00103024038370883,0.000584545708560252,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000961671972147511,0.000944529869257181,0.000961671972147511,0.000961671972147511,0.000944529869257181,0.000978814075037841,0.00103024038370883,0.00108166669237982,0.000978814075037841,0.000927387766366851,0.000841677251915201,0.00104738248659916,0.00111595089816048,0.00106452458948949,0.000807393046134541,0.000635972017231242,5.31405189600229e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00121880351550246,0.00125308772128312,0.00121880351550246,0.0011845193097218,0.0011845193097218,0.00115023510394114,0.00104738248659916,0.00103024038370883,0.00103024038370883,0.00103024038370883,0.00104738248659916,0.000824535149024871,0.00121880351550246,0.000995956177928171,0.000927387766366851,0.000670256223011902,7.02826218503529e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000790250943244212,0.000773108840353882,0.000807393046134541,0.000875961457695861,0.000841677251915201,0.000858819354805531,0.000944529869257181,0.000978814075037841,0.000841677251915201,0.000944529869257181,0.0010130982808185,0.0010130982808185,0.00113309300105081,0.00111595089816048,0.00106452458948949,0.000635972017231242,7.02826218503529e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000773108840353882,0.000790250943244212,0.000824535149024871,0.000824535149024871,0.000841677251915201,0.000875961457695861,0.000807393046134541,0.000824535149024871,0.000893103560586191,0.000858819354805531,0.000927387766366851,0.000927387766366851,0.000927387766366851,0.00109880879527015,0.000961671972147511,0.000704540428792562,0.000173135239192333,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000995956177928171,0.000978814075037841,0.000875961457695861,0.000858819354805531,0.000910245663476521,0.000910245663476521,0.000893103560586191,0.000858819354805531,0.000995956177928171,0.000961671972147511,0.000910245663476521,0.000927387766366851,0.00113309300105081,0.000995956177928171,0.000893103560586191,0.000790250943244212,8.74247247406828e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000807393046134541,0.000790250943244212,0.000875961457695861,0.000841677251915201,0.000858819354805531,0.000893103560586191,0.000995956177928171,0.0010130982808185,0.00104738248659916,0.00104738248659916,0.000893103560586191,0.00111595089816048,0.000807393046134541,0.0010130982808185,0.000893103560586191,0.00106452458948949,0.000327414165205302,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000927387766366851,0.000961671972147511,0.000961671972147511,0.0010130982808185,0.000961671972147511,0.000944529869257181,0.0010130982808185,0.000944529869257181,0.000875961457695861,0.000875961457695861,0.0010130982808185,0.000841677251915201,0.000961671972147511,0.00106452458948949,0.00106452458948949,0.00104738248659916,0.000258845753643983,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000755966737463552,0.000755966737463552,0.000755966737463552,0.000738824634573222,0.000755966737463552,0.000704540428792562,0.000773108840353882,0.000790250943244212,0.000944529869257181,0.00106452458948949,0.000978814075037841,0.000995956177928171,0.000978814075037841,0.000961671972147511,0.0013559403386251,0.000773108840353882,0.000464550988327942,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000927387766366851,0.000927387766366851,0.000944529869257181,0.000961671972147511,0.0010130982808185,0.000978814075037841,0.000893103560586191,0.000893103560586191,0.000858819354805531,0.000875961457695861,0.00113309300105081,0.000978814075037841,0.000927387766366851,0.000978814075037841,0.00108166669237982,0.00108166669237982,0.000515977296998932,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000790250943244212,0.000790250943244212,0.000738824634573222,0.000721682531682892,0.000704540428792562,0.000773108840353882,0.000807393046134541,0.000841677251915201,0.000773108840353882,0.000858819354805531,0.000875961457695861,0.000893103560586191,0.00108166669237982,0.00109880879527015,0.00108166669237982,0.000978814075037841,0.000704540428792562,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000978814075037841,0.000944529869257181,0.000893103560586191,0.000875961457695861,0.000790250943244212,0.000790250943244212,0.000704540428792562,0.000755966737463552,0.000790250943244212,0.000755966737463552,0.000858819354805531,0.00106452458948949,0.000893103560586191,0.0010130982808185,0.000995956177928171,0.000807393046134541,0.000738824634573222,1.8856313179363e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.000875961457695861,0.000893103560586191,0.000927387766366851,0.000893103560586191,0.000961671972147511,0.000961671972147511,0.000910245663476521,0.000944529869257181,0.000875961457695861,0.000773108840353882,0.000721682531682892,0.000875961457695861,0.00103024038370883,0.000961671972147511,0.00116737720683147,0.00127022982417345,0.000875961457695861,8.74247247406828e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00103024038370883,0.00103024038370883,0.00103024038370883,0.00111595089816048,0.00111595089816048,0.00103024038370883,0.00106452458948949,0.000927387766366851,0.00106452458948949,0.00108166669237982,0.000944529869257181,0.000927387766366851,0.00103024038370883,0.000944529869257181,0.000858819354805531,0.00103024038370883,0.000841677251915201,7.02826218503529e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
0.00106452458948949,0.00106452458948949,0.00111595089816048,0.00104738248659916,0.000995956177928171,0.000995956177928171,0.00104738248659916,0.00120166141261213,0.000961671972147511,0.000893103560586191,0.000910245663476521,0.0010130982808185,0.000858819354805531,0.00106452458948949,0.000995956177928171,0.00116737720683147,0.000841677251915201,7.02826218503529e-05,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06,1.714210289033e-06
