"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.0174727291952318,0.0174900632519731,0.0174900632519731,0.0175073973087144,0.0175247313654557,0.0175593994789383,0.0176114016491622,0.0176287357059035,0.0176287357059035,0.0176460697626448,0.0176287357059035,0.0176287357059035,0.017542065422197,0.0173860589115252,0.0169353734362514,0.0168833712660275,0.0178367443867991,0.0175767335356796,0.0164153517340124,0.0169873756064753,0.01771540598961,0.00469752937689266,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0198301609120487,0.0197954927985661,0.0197608246850835,0.0197608246850835,0.0196914884581183,0.0195701500609292,0.0195874841176705,0.0195701500609292,0.0195528160041879,0.0196221522311531,0.019500813833964,0.0196914884581183,0.0197608246850835,0.0197954927985661,0.0201248398766509,0.0200035014794617,0.0194141435502575,0.0194141435502575,0.0193448073232923,0.0190501283586902,0.0178540784435404,0.0157219894643603,0.000312013021343424,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0226209440473982,0.0226382781041395,0.0226556121608808,0.022551607820433,0.0226209440473982,0.0226036099906569,0.0225689418771743,0.0225342737636917,0.0226209440473982,0.0226036099906569,0.0224822715934678,0.0224996056502091,0.0222915969693135,0.0225342737636917,0.0220662542316766,0.022204926685607,0.0224476034799852,0.02277695055807,0.0222915969693135,0.0221529245153831,0.0218409114940397,0.0220142520614527,0.00826834506560074,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0268157857787932,0.0267811176653106,0.0267637836085693,0.0267811176653106,0.0267811176653106,0.0267984517220519,0.0268157857787932,0.0268331198355345,0.0266251111546389,0.0265731089844149,0.0265037727574497,0.0262784300198128,0.0263997684170019,0.0265731089844149,0.0270411285164301,0.0266597792681215,0.0259490829417281,0.026001085111952,0.0259317488849868,0.0257757423743151,0.0254983974664543,0.0248917054805087,0.0227249483878461,0.00121338397189109,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0322760136523031,0.0322933477090444,0.0323626839360096,0.0323973520494922,0.0323626839360096,0.0324320201629748,0.0324840223331987,0.0326053607303878,0.0326573629006117,0.0324666882764574,0.0324146861062335,0.0322760136523031,0.0321893433685966,0.0317906600635466,0.0313919767584967,0.0305946101483969,0.030889289112999,0.0311319659073772,0.0317906600635466,0.0299012478787448,0.0309239572264816,0.0291732174956101,0.02997058410571,0.0188594537345359,6.93362269652054e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0402496797533017,0.0402843478667843,0.040267013810043,0.0403190159802669,0.0402496797533017,0.0402323456965604,0.0402323456965604,0.0401283413561126,0.0401630094695952,0.0402496797533017,0.0403536840937495,0.0405790268313864,0.0406656971150929,0.0409777101364363,0.0413763934414863,0.0421910941083274,0.0422777643920339,0.0413070572145211,0.038654946533102,0.0391923022920823,0.0379442502067086,0.0374415625612109,0.0362455126460611,0.0360201699084242,0.0116658201868958,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0508061203087542,0.0507887862520129,0.0507887862520129,0.0507887862520129,0.050910124649202,0.050910124649202,0.0508927905924607,0.050910124649202,0.0508234543654955,0.0509274587059433,0.0508407884222368,0.0507887862520129,0.0505981116278586,0.0504421051171869,0.0501820942660674,0.0504074370037043,0.0505461094576347,0.0517768274862671,0.0543942700542036,0.0560410054446272,0.0509621268194259,0.0495234001098979,0.0482233458543003,0.047859330662733,0.0464899401801702,0.0106084427256764,3.46681134826027e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.0745364439875957,0.0745191099308544,0.0744844418173718,0.0744497737038892,0.0743977715336653,0.0743284353067001,0.0743284353067001,0.0744324396471479,0.0746057802145609,0.0746577823847849,0.074779120781974,0.0746924504982675,0.0749697954061283,0.0750911338033174,0.0755764873920738,0.0755764873920738,0.074952461349387,0.0741897628527697,0.0739470860583915,0.0718669992494353,0.0765471945695867,0.0790606327970754,0.0746231142713022,0.0699429189511509,0.0684868581848816,0.066094758354582,0.0238863301895132,0.000416017361791232,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.134824293333842,0.134858961447324,0.134893629560807,0.134876295504066,0.134962965787772,0.135014967957996,0.135153640411927,0.135032302014737,0.134997633901255,0.134910963617548,0.134737623050135,0.134616284652946,0.134165599177672,0.134078928893966,0.134373607858568,0.134044260780483,0.134425610028792,0.132830876808592,0.132154848595681,0.134217601347896,0.132882878978816,0.132952215205781,0.136297688156852,0.13666170334842,0.133038885489488,0.12867070319068,0.123955839757046,0.0906744508137473,0.0344254366882245,0.00334547295107116,5.2002170223904e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05,1.73340567413013e-05
0.469109844184164,0.469109844184164,0.469127178240905,0.46919651446787,0.469213848524612,0.469335186921801,0.469387189092025,0.469664533999886,0.470028549191453,0.470617907120657,0.471623282411653,0.473114011291405,0.475332770554291,0.478314228313795,0.48197171428621,0.48810797037263,0.496376315438231,0.509498196391396,0.525740207557995,0.545570368470044,0.572923510007818,0.604159480255643,0.643143773866829,0.689217696685208,0.740006482937221,0.794348750821201,0.851845817032097,0.908614852859859,0.965262550290432,0.996342514027585,0.999635984808433,0.999670652921915,0.999670652921915,0.999670652921915,0.999670652921915,0.999670652921915,0.999670652921915,0.999670652921915,0.999670652921915,0.999670652921915
19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1,19322155.1
