"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.000117031798228001,0.000117031798228001,9.40843868107458e-05,9.40843868107458e-05,0.000117031798228001,0.000139979209645256,0.000208821443897021,0.000208821443897021,0.000162926621062511,0.000117031798228001,0.000185874032479766,0.000117031798228001,0.000139979209645256,9.40843868107458e-05,2.52421525589806e-05,2.52421525589806e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000139979209645256,0.000139979209645256,0.000162926621062511,0.000162926621062511,0.000162926621062511,0.000139979209645256,0.000139979209645256,0.000139979209645256,0.000139979209645256,0.000185874032479766,0.000139979209645256,0.000208821443897021,0.000139979209645256,7.11369753934907e-05,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000162926621062511,0.000162926621062511,0.000162926621062511,0.000162926621062511,0.000162926621062511,0.000162926621062511,9.40843868107458e-05,0.000139979209645256,0.000139979209645256,4.81895639762357e-05,4.81895639762357e-05,9.40843868107458e-05,0.000117031798228001,0.000185874032479766,0.000117031798228001,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
9.40843868107458e-05,7.11369753934907e-05,7.11369753934907e-05,7.11369753934907e-05,7.11369753934907e-05,9.40843868107458e-05,0.000117031798228001,7.11369753934907e-05,9.40843868107458e-05,0.000162926621062511,0.000117031798228001,7.11369753934907e-05,0.000162926621062511,0.000139979209645256,4.81895639762357e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000139979209645256,0.000162926621062511,0.000139979209645256,0.000139979209645256,0.000117031798228001,9.40843868107458e-05,0.000139979209645256,0.000117031798228001,0.000117031798228001,0.000117031798228001,0.000139979209645256,0.000139979209645256,9.40843868107458e-05,0.000185874032479766,0.000139979209645256,4.81895639762357e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000208821443897021,0.000208821443897021,0.000208821443897021,0.000139979209645256,0.000162926621062511,0.000185874032479766,0.000117031798228001,0.000162926621062511,0.000185874032479766,0.000139979209645256,0.000162926621062511,0.000139979209645256,0.000139979209645256,0.000139979209645256,4.81895639762357e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000162926621062511,0.000162926621062511,0.000185874032479766,0.000231768855314276,0.000231768855314276,0.000231768855314276,0.000254716266731531,0.000208821443897021,0.000139979209645256,0.000139979209645256,9.40843868107458e-05,0.000139979209645256,0.000117031798228001,9.40843868107458e-05,0.000139979209645256,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000254716266731531,0.000254716266731531,0.000231768855314276,0.000231768855314276,0.000231768855314276,0.000185874032479766,0.000139979209645256,0.000162926621062511,0.000162926621062511,0.000139979209645256,0.000185874032479766,0.000117031798228001,0.000117031798228001,9.40843868107458e-05,0.000162926621062511,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000162926621062511,0.000139979209645256,0.000162926621062511,0.000185874032479766,0.000185874032479766,0.000231768855314276,0.000277663678148786,0.000208821443897021,0.000139979209645256,0.000208821443897021,0.000117031798228001,0.000185874032479766,0.000185874032479766,9.40843868107458e-05,9.40843868107458e-05,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000300611089566041,0.000300611089566041,0.000277663678148786,0.000254716266731531,0.000185874032479766,0.000185874032479766,0.000185874032479766,0.000231768855314276,0.000277663678148786,0.000254716266731531,0.000231768855314276,0.000162926621062511,0.000185874032479766,0.000139979209645256,2.52421525589806e-05,0.000117031798228001,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
9.40843868107458e-05,0.000117031798228001,0.000139979209645256,0.000162926621062511,0.000208821443897021,0.000162926621062511,0.000185874032479766,0.000162926621062511,0.000185874032479766,0.000185874032479766,0.000231768855314276,0.000139979209645256,7.11369753934907e-05,0.000139979209645256,0.000162926621062511,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000300611089566041,0.000300611089566041,0.000254716266731531,0.000254716266731531,0.000208821443897021,0.000231768855314276,0.000254716266731531,0.000254716266731531,0.000208821443897021,0.000185874032479766,0.000208821443897021,0.000277663678148786,0.000162926621062511,0.000117031798228001,0.000185874032479766,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000139979209645256,0.000139979209645256,0.000185874032479766,0.000139979209645256,0.000185874032479766,0.000162926621062511,0.000117031798228001,0.000162926621062511,0.000185874032479766,0.000117031798228001,0.000117031798228001,0.000185874032479766,0.000185874032479766,0.000231768855314276,0.000117031798228001,9.40843868107458e-05,2.52421525589806e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000162926621062511,0.000139979209645256,9.40843868107458e-05,0.000139979209645256,0.000162926621062511,0.000185874032479766,0.000231768855314276,0.000254716266731531,0.000254716266731531,0.000208821443897021,0.000208821443897021,0.000139979209645256,0.000231768855314276,0.000117031798228001,0.000162926621062511,9.40843868107458e-05,4.81895639762357e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000162926621062511,0.000185874032479766,0.000231768855314276,0.000231768855314276,0.000208821443897021,0.000208821443897021,0.000185874032479766,0.000162926621062511,0.000162926621062511,0.000254716266731531,0.000231768855314276,0.000162926621062511,0.000139979209645256,0.000139979209645256,9.40843868107458e-05,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000231768855314276,0.000231768855314276,0.000231768855314276,0.000208821443897021,0.000208821443897021,0.000185874032479766,0.000185874032479766,0.000208821443897021,0.000162926621062511,0.000162926621062511,0.000162926621062511,0.000208821443897021,9.40843868107458e-05,0.000208821443897021,0.000162926621062511,0.000139979209645256,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000162926621062511,0.000162926621062511,0.000162926621062511,0.000139979209645256,0.000162926621062511,0.000208821443897021,0.000231768855314276,0.000162926621062511,0.000231768855314276,0.000254716266731531,0.000162926621062511,0.000117031798228001,0.000208821443897021,0.000139979209645256,0.000162926621062511,0.000139979209645256,4.81895639762357e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000254716266731531,0.000254716266731531,0.000254716266731531,0.000277663678148786,0.000208821443897021,0.000162926621062511,0.000162926621062511,0.000117031798228001,0.000162926621062511,0.000185874032479766,0.000277663678148786,0.000254716266731531,0.000300611089566041,0.000231768855314276,0.000139979209645256,0.000277663678148786,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000139979209645256,0.000139979209645256,0.000139979209645256,0.000139979209645256,0.000185874032479766,0.000208821443897021,0.000139979209645256,0.000254716266731531,0.000185874032479766,0.000185874032479766,0.000185874032479766,0.000231768855314276,0.000162926621062511,0.000117031798228001,0.000139979209645256,0.000117031798228001,7.11369753934907e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000231768855314276,0.000231768855314276,0.000208821443897021,0.000208821443897021,0.000231768855314276,0.000254716266731531,0.000254716266731531,0.000185874032479766,0.000162926621062511,9.40843868107458e-05,0.000185874032479766,0.000231768855314276,0.000231768855314276,0.000208821443897021,0.000162926621062511,0.000117031798228001,0.000162926621062511,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000185874032479766,0.000185874032479766,0.000208821443897021,0.000231768855314276,0.000231768855314276,0.000231768855314276,0.000208821443897021,0.000277663678148786,0.000277663678148786,0.000277663678148786,0.000185874032479766,0.000231768855314276,0.000254716266731531,0.000162926621062511,0.000162926621062511,7.11369753934907e-05,9.40843868107458e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000139979209645256,0.000139979209645256,0.000117031798228001,0.000117031798228001,9.40843868107458e-05,7.11369753934907e-05,0.000117031798228001,0.000117031798228001,0.000208821443897021,0.000323558500983297,0.000277663678148786,0.000185874032479766,0.000277663678148786,0.000369453323817807,7.11369753934907e-05,9.40843868107458e-05,0.000162926621062511,4.81895639762357e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
0.000117031798228001,0.000117031798228001,0.000139979209645256,0.000117031798228001,0.000139979209645256,0.000139979209645256,0.000139979209645256,0.000139979209645256,9.40843868107458e-05,9.40843868107458e-05,0.000117031798228001,0.000208821443897021,0.000208821443897021,0.000254716266731531,0.000162926621062511,0.000117031798228001,0.000117031798228001,2.52421525589806e-05,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06,2.29474114172551e-06
