"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.000308258259177828,0.000349087167678203,0.000451159438929139,0.000491988347429514,0.000430744984678952,0.000430744984678952,0.000308258259177828,0.000328672713428016,0.000512402801679701,0.000430744984678952,0.00036950162192839,0.000471573893179327,0.000267429350677454,0.00014494262517633,2.2455899675206e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000267429350677454,0.000267429350677454,0.000267429350677454,0.000308258259177828,0.000267429350677454,0.000226600442177079,0.000287843804927641,0.000349087167678203,0.000206185987926892,0.000389916076178578,0.000389916076178578,0.000267429350677454,0.00036950162192839,0.000247014896427266,2.2455899675206e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000410330530428765,0.000410330530428765,0.000410330530428765,0.00036950162192839,0.000451159438929139,0.000430744984678952,0.00036950162192839,0.000267429350677454,0.000308258259177828,0.000226600442177079,0.000349087167678203,0.000389916076178578,0.000389916076178578,0.000328672713428016,0.000104113716675955,2.2455899675206e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000349087167678203,0.000349087167678203,0.000308258259177828,0.000349087167678203,0.000308258259177828,0.00036950162192839,0.000451159438929139,0.000491988347429514,0.000471573893179327,0.00036950162192839,0.00036950162192839,0.000308258259177828,0.000389916076178578,0.000349087167678203,0.000124528170926143,4.28703539253933e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000308258259177828,0.000308258259177828,0.000308258259177828,0.000287843804927641,0.000328672713428016,0.000308258259177828,0.000226600442177079,0.000247014896427266,0.000247014896427266,0.000349087167678203,0.000267429350677454,0.000410330530428765,0.000287843804927641,0.000491988347429514,0.000165357079426517,4.28703539253933e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000349087167678203,0.000349087167678203,0.000389916076178578,0.00036950162192839,0.000389916076178578,0.00036950162192839,0.000389916076178578,0.000389916076178578,0.000410330530428765,0.000328672713428016,0.000308258259177828,0.00036950162192839,0.000349087167678203,0.000287843804927641,0.000267429350677454,4.28703539253933e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000389916076178578,0.000328672713428016,0.000287843804927641,0.000349087167678203,0.000349087167678203,0.000389916076178578,0.000410330530428765,0.000349087167678203,0.00036950162192839,0.000389916076178578,0.000410330530428765,0.000471573893179327,0.000471573893179327,0.000185771533676704,0.000287843804927641,4.28703539253933e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000226600442177079,0.000287843804927641,0.000349087167678203,0.000308258259177828,0.000287843804927641,0.000267429350677454,0.000267429350677454,0.000328672713428016,0.000308258259177828,0.000308258259177828,0.000410330530428765,0.000349087167678203,0.000451159438929139,0.000532817255929889,0.000226600442177079,4.28703539253933e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000430744984678952,0.000430744984678952,0.000410330530428765,0.00036950162192839,0.00036950162192839,0.00036950162192839,0.00036950162192839,0.000287843804927641,0.000287843804927641,0.000410330530428765,0.000430744984678952,0.000389916076178578,0.00036950162192839,0.000287843804927641,0.000410330530428765,6.32848081755806e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000410330530428765,0.000410330530428765,0.000410330530428765,0.000451159438929139,0.000430744984678952,0.000430744984678952,0.00036950162192839,0.000430744984678952,0.000491988347429514,0.000287843804927641,0.000267429350677454,0.00036950162192839,0.00036950162192839,0.000471573893179327,0.000328672713428016,0.000124528170926143,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000471573893179327,0.000471573893179327,0.000491988347429514,0.000512402801679701,0.000491988347429514,0.000471573893179327,0.000532817255929889,0.000512402801679701,0.000349087167678203,0.000491988347429514,0.000430744984678952,0.000226600442177079,0.000389916076178578,0.000389916076178578,0.000471573893179327,0.000165357079426517,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000349087167678203,0.000308258259177828,0.000247014896427266,0.000226600442177079,0.000267429350677454,0.000287843804927641,0.000308258259177828,0.000328672713428016,0.00036950162192839,0.000410330530428765,0.000308258259177828,0.000389916076178578,0.000451159438929139,0.00036950162192839,0.000491988347429514,0.000308258259177828,2.2455899675206e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000410330530428765,0.000389916076178578,0.000410330530428765,0.000410330530428765,0.000389916076178578,0.000389916076178578,0.000430744984678952,0.000410330530428765,0.000349087167678203,0.000287843804927641,0.000328672713428016,0.00036950162192839,0.000308258259177828,0.000287843804927641,0.000389916076178578,0.000287843804927641,8.36992624257679e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.00059406061868045,0.000634889527180825,0.000634889527180825,0.000634889527180825,0.000634889527180825,0.00059406061868045,0.000389916076178578,0.000430744984678952,0.000491988347429514,0.000471573893179327,0.000389916076178578,0.000328672713428016,0.000247014896427266,0.000512402801679701,0.000328672713428016,0.00014494262517633,6.32848081755806e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.00036950162192839,0.00036950162192839,0.000308258259177828,0.000287843804927641,0.000328672713428016,0.000328672713428016,0.000471573893179327,0.000389916076178578,0.000451159438929139,0.000491988347429514,0.000410330530428765,0.000308258259177828,0.000349087167678203,0.000451159438929139,0.000430744984678952,0.000287843804927641,0.000104113716675955,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000491988347429514,0.000512402801679701,0.000491988347429514,0.000553231710180076,0.000471573893179327,0.000532817255929889,0.000512402801679701,0.000553231710180076,0.000553231710180076,0.000512402801679701,0.000573646164430263,0.00059406061868045,0.00036950162192839,0.000287843804927641,0.000349087167678203,0.000451159438929139,0.000104113716675955,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.00059406061868045,0.000573646164430263,0.0006757184356812,0.000634889527180825,0.000696132889931387,0.00059406061868045,0.000553231710180076,0.000553231710180076,0.000553231710180076,0.000614475072930638,0.00059406061868045,0.000430744984678952,0.000389916076178578,0.00036950162192839,0.000308258259177828,0.000247014896427266,8.36992624257679e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000471573893179327,0.000491988347429514,0.000430744984678952,0.000451159438929139,0.000389916076178578,0.000471573893179327,0.000512402801679701,0.000573646164430263,0.00059406061868045,0.000471573893179327,0.000532817255929889,0.000573646164430263,0.00059406061868045,0.000349087167678203,0.000410330530428765,0.000410330530428765,4.28703539253933e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000532817255929889,0.000532817255929889,0.00059406061868045,0.000614475072930638,0.000655303981431012,0.000634889527180825,0.00059406061868045,0.000573646164430263,0.000512402801679701,0.000491988347429514,0.000532817255929889,0.000410330530428765,0.000389916076178578,0.000389916076178578,0.000389916076178578,0.000471573893179327,0.000308258259177828,2.2455899675206e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000349087167678203,0.000308258259177828,0.000308258259177828,0.000308258259177828,0.000349087167678203,0.000328672713428016,0.000410330530428765,0.000389916076178578,0.000553231710180076,0.000614475072930638,0.000430744984678952,0.000655303981431012,0.00059406061868045,0.000430744984678952,0.000451159438929139,0.000471573893179327,0.00014494262517633,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000451159438929139,0.000471573893179327,0.000471573893179327,0.000430744984678952,0.000389916076178578,0.000389916076178578,0.000410330530428765,0.000328672713428016,0.000308258259177828,0.000410330530428765,0.000471573893179327,0.000532817255929889,0.000532817255929889,0.000308258259177828,0.000491988347429514,0.000389916076178578,0.00014494262517633,4.28703539253933e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000410330530428765,0.000410330530428765,0.000410330530428765,0.000430744984678952,0.000410330530428765,0.000471573893179327,0.000430744984678952,0.000430744984678952,0.000389916076178578,0.000451159438929139,0.000634889527180825,0.000491988347429514,0.00059406061868045,0.000634889527180825,0.00036950162192839,0.000349087167678203,0.000247014896427266,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
0.000553231710180076,0.000573646164430263,0.00059406061868045,0.000553231710180076,0.00059406061868045,0.000512402801679701,0.000553231710180076,0.000532817255929889,0.000471573893179327,0.000328672713428016,0.000328672713428016,0.000512402801679701,0.00059406061868045,0.000430744984678952,0.000308258259177828,0.000451159438929139,0.000308258259177828,6.32848081755806e-05,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06,2.04144542501873e-06
