"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.0143926902352428,0.0144114063473823,0.0144488385716612,0.0144301224595217,0.0143739741231034,0.0143739741231034,0.0143552580109639,0.0142616774502666,0.0142616774502666,0.0141306646652904,0.0140183679924537,0.0137376263103618,0.0135504651889672,0.0141680968895693,0.0145049869080796,0.014523703020219,0.0142055291138482,0.0136814779739434,0.013868639095338,0.012315201787763,0.0125959434698549,0.00320045517584723,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.0178177387567635,0.0178177387567635,0.0177241581960663,0.0176867259717873,0.0177428743082057,0.0177054420839268,0.0176118615232295,0.0176118615232295,0.0174621326261138,0.0174059842896955,0.017181390944022,0.0171439587197431,0.0170316620469063,0.0165824753555593,0.0166947720283961,0.0165824753555593,0.0161332886642124,0.0163204497856069,0.0151226186086817,0.0150290380479844,0.0135130329646883,0.0115478411900453,0.000262025569952405,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.0184540865695051,0.0184540865695051,0.0185102349059235,0.0185289510180629,0.0185289510180629,0.0185663832423418,0.0187161121394575,0.0186786799151786,0.018734828251597,0.0190530021579677,0.019352459952199,0.0194834727371753,0.0194086082886174,0.0195209049614542,0.0196144855221515,0.0191091504943861,0.0191840149429439,0.018491518793784,0.0181546287752738,0.0176118615232295,0.0171252426076036,0.0160958564399334,0.00557740141755833,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.0231892629407878,0.0232079790529273,0.0232454112772062,0.0232454112772062,0.0232454112772062,0.0232079790529273,0.0231705468286484,0.0231518307165089,0.0231705468286484,0.0228710890344171,0.0228898051465565,0.0225529151280463,0.0225903473523252,0.0224219023430701,0.0221598767731177,0.022665211800883,0.0222347412216755,0.0223844701187912,0.0227213601373014,0.0210556261568897,0.0204379944562876,0.0193337438400596,0.0162268692249097,0.000842225046275587,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.0296837538531796,0.0296650377410401,0.0296276055167612,0.0296276055167612,0.0296650377410401,0.0296276055167612,0.0296276055167612,0.0297211860774585,0.0295901732924823,0.0294591605075061,0.0292532832739721,0.0294217282832272,0.0295901732924823,0.0293655799468088,0.029047406040438,0.0278308587513733,0.0274752526207236,0.0269512014808188,0.0269886337050977,0.0260902603224037,0.0252667513882676,0.0239379074263661,0.0232828435014851,0.0128018207033889,9.35805606972875e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.0376193854003096,0.037638101512449,0.0377316820731463,0.0377316820731463,0.037638101512449,0.0376193854003096,0.0375819531760306,0.0375632370638912,0.0377878304095647,0.0377878304095647,0.0376568176245885,0.0377691142974252,0.0378065465217041,0.037843978745983,0.0379562754188198,0.0386113393437008,0.037881410970262,0.0370017536997075,0.0340071757573943,0.0339884596452548,0.0321355645434485,0.0311436106000573,0.0293655799468088,0.0271196464900739,0.00860941158415045,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.0495228327210045,0.0494666843845862,0.0494292521603072,0.0494479682724467,0.0495041166088651,0.0494854004967256,0.0494105360481678,0.049298239375331,0.0491297943660759,0.0493169554874705,0.0493543877117494,0.0491485104782154,0.0488116204597051,0.0481191243105452,0.0474453442735247,0.0467528481243648,0.0471458864792934,0.0483811498804976,0.0507019477857903,0.050196612758025,0.0450309658075347,0.0425230067808474,0.0406139633426228,0.0386487715679797,0.0338200146359997,0.00772975431359595,3.7432224278915e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.0743403974179252,0.0743965457543435,0.0743965457543435,0.0743965457543435,0.074415261866483,0.0744339779786224,0.0744526940907619,0.0743965457543435,0.0743403974179252,0.0742281007450884,0.0743216813057857,0.0742281007450884,0.0738163462780203,0.0742281007450884,0.0742281007450884,0.0740409396236938,0.0740783718479728,0.0728805406710475,0.0708592005599861,0.0687068476639485,0.0710837939056596,0.0705784588778942,0.064271129086897,0.060340745537611,0.0560547558576752,0.0488677687961235,0.0176680098596479,0.00029945779423132,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.14005266713956,0.140033951027421,0.139996518803142,0.139996518803142,0.139996518803142,0.140015234915282,0.140015234915282,0.1400713832517,0.140164963812397,0.139865506018166,0.139678344896771,0.139790641569608,0.139959086578863,0.139491183775377,0.138910984299054,0.138892268186914,0.138050043140638,0.137114237533666,0.136253296375251,0.135018032974046,0.134231956264189,0.131405823331131,0.131461971667549,0.126090447483525,0.118454273730627,0.109882294370755,0.0975109442465735,0.0680892159633464,0.0249860097061758,0.00196519177464304,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05,1.87161121394575e-05
0.509600429721935,0.509619145834074,0.509694010282632,0.50975015861905,0.509825023067608,0.509993468076863,0.510274209758955,0.510629815889605,0.511097718693091,0.512033524300064,0.513025478243455,0.514279457756799,0.516394378428558,0.5197819947258,0.524704332218477,0.531011662009474,0.53977080249074,0.552048572054224,0.568631047409784,0.590959369192156,0.617480100093768,0.649989986880005,0.688732339008682,0.733913033713333,0.782705938060898,0.833220724725294,0.884484155875268,0.931293152336052,0.974677100275314,0.997697918206847,0.99964439386935,0.99964439386935,0.99964439386935,0.99964439386935,0.99964439386935,0.99964439386935,0.99964439386935,0.99964439386935,0.99964439386935,0.99964439386935
19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1,19326415.1
