10028	5.000000e-03	8.891000e-06	159276	7962564
10028	4.000000e-02	8.891000e-06	159229	7960270
10028	5.000000e-03	8.891000e-06	159214	7959517
10028	4.000000e-02	8.891000e-06	159210	7959325
10028	2.500000e-02	8.891000e-06	159209	7959261
10028	3.500000e-02	8.891000e-06	159190	7958344
10028	2.000000e-02	8.891000e-06	159183	7957981
10028	8.500000e-02	8.891000e-06	159178	7957740
10028	3.500000e-02	8.891000e-06	159176	7957628
10028	3.000000e-02	8.891000e-06	159176	7957626
10028	5.000000e-03	8.891000e-06	159139	7955731
10028	1.500000e-02	8.891000e-06	159111	7954374
10028	5.000000e-03	8.891000e-06	159108	7954250
10028	2.500000e-02	8.891000e-06	159094	7953540
10028	1.500000e-02	8.891000e-06	159092	7953443
10028	5.000000e-03	8.891000e-06	159089	7953282
10028	2.000000e-02	8.891000e-06	159087	7953166
10028	6.500000e-02	8.891000e-06	159075	7952552
10028	3.000000e-02	8.891000e-06	159045	7950994
10028	2.000000e-02	8.891000e-06	159045	7950985
10028	5.000000e-02	8.891000e-06	159011	7949235
10028	5.000000e-03	8.891000e-06	159010	7949197
10028	2.500000e-02	8.891000e-06	158970	7947107
10028	4.500000e-02	8.891000e-06	158962	7946731
10028	5.000000e-03	8.891000e-06	158956	7946401
10028	5.000000e-03	8.891000e-06	158943	7945812
10028	2.000000e-02	8.891000e-06	158918	7944634
10028	1.000000e-02	8.891000e-06	158913	7944399
10028	6.500000e-02	8.891000e-06	158901	7943798
10028	1.500000e-01	8.891000e-06	158897	7943606
10028	3.000000e-02	8.891000e-06	158888	7943166
10028	1.000000e-02	8.891000e-06	158882	7942908
10028	1.000000e-02	8.891000e-06	158867	7942139
10028	3.500000e-02	8.891000e-06	158866	7942117
10028	3.500000e-02	8.891000e-06	158863	7941923
10028	5.000000e-03	8.891000e-06	158833	7940463
10028	2.500000e-02	8.891000e-06	158826	7940089
10028	1.500000e-02	8.891000e-06	158817	7939659
10028	5.000000e-02	8.891000e-06	158806	7939078
10028	5.000000e-03	8.891000e-06	158800	7938797
10028	5.000000e-02	8.891000e-06	158777	7937643
10028	3.000000e-02	8.891000e-06	158720	7934767
10028	7.000000e-02	8.891000e-06	158711	7934300
10028	3.500000e-02	8.891000e-06	158709	7934185
10028	1.000000e-02	8.891000e-06	158662	7931836
10028	1.000000e-02	8.891000e-06	158646	7931071
10028	1.500000e-02	8.891000e-06	158640	7930753
10028	5.000000e-03	8.891000e-06	158633	7930382
10028	4.000000e-02	8.891000e-06	158599	7928644
10028	1.500000e-02	8.891000e-06	158576	7927453
10028	1.000000e-02	8.891000e-06	158572	7927304
10028	5.000000e-03	8.891000e-06	158571	7927257
10028	2.000000e-02	8.891000e-06	158555	7926455
10028	7.500000e-02	8.891000e-06	158487	7922996
10028	7.000000e-02	8.891000e-06	158487	7922963
10028	5.000000e-03	8.891000e-06	158485	7922878
10028	1.000000e-02	8.891000e-06	158438	7920579
10028	1.000000e-02	8.891000e-06	158418	7919621
10028	1.500000e-02	8.891000e-06	158395	7918421
10028	8.500000e-02	8.891000e-06	158377	7917539
10028	5.000000e-03	8.891000e-06	158371	7917238
10028	8.000000e-02	8.891000e-06	158355	7916453
10028	1.500000e-02	8.891000e-06	158331	7915242
10028	7.500000e-02	8.891000e-06	158329	7915138
10028	4.000000e-02	8.891000e-06	158316	7914515
10028	7.500000e-02	8.891000e-06	158268	7912150
10028	4.000000e-02	8.891000e-06	158258	7911646
10028	3.500000e-02	8.891000e-06	158249	7911225
10028	4.000000e-02	8.891000e-06	158248	7911162
10028	9.500000e-02	8.891000e-06	158240	7910756
10028	1.400000e-01	8.891000e-06	158236	7910600
10028	6.500000e-02	8.891000e-06	158234	7910487
10028	3.000000e-02	8.891000e-06	158220	7909726
10028	8.000000e-02	8.891000e-06	158211	7909327
10028	5.500000e-02	8.891000e-06	158190	7908254
10028	1.500000e-02	8.891000e-06	158178	7907644
10028	3.000000e-02	8.891000e-06	158132	7905365
10028	4.000000e-02	8.891000e-06	158129	7905254
10028	5.000000e-03	8.891000e-06	158125	7905089
10028	2.000000e-02	8.891000e-06	158114	7904528
10028	2.500000e-02	8.891000e-06	158080	7902827
10028	6.000000e-02	8.891000e-06	158070	7902346
10028	7.500000e-02	8.891000e-06	158068	7902265
10028	2.300000e-01	8.891000e-06	158044	7901055
10028	1.500000e-02	8.891000e-06	158038	7900796
10028	2.000000e-02	8.891000e-06	157999	7898797
10028	5.000000e-03	8.891000e-06	157973	7897562
10028	6.000000e-02	8.891000e-06	157968	7897321
10028	5.500000e-02	8.891000e-06	157922	7895002
10028	5.000000e-03	8.891000e-06	157902	7894012
10028	2.500000e-02	8.891000e-06	157865	7892077
10028	6.000000e-02	8.891000e-06	157854	7891468
10028	4.000000e-02	8.891000e-06	157786	7887944
10028	2.000000e-02	8.891000e-06	157719	7884537
10028	1.500000e-02	8.891000e-06	157671	7882176
10028	2.000000e-02	8.891000e-06	157669	7882080
10028	2.050000e-01	8.891000e-06	157587	7878022
10028	2.200000e-01	8.891000e-06	157555	7876561
10028	1.000000e-02	8.891000e-06	157554	7876512
10028	2.000000e-02	8.891000e-06	157527	7875177
10028	1.550000e-01	8.891000e-06	157522	7874964
10028	1.500000e-02	8.891000e-06	157513	7874465
10028	5.000000e-03	8.891000e-06	157510	7874296
10028	4.500000e-02	8.891000e-06	157442	7871081
10028	3.000000e-02	8.891000e-06	157429	7870474
10028	1.100000e-01	8.891000e-06	157424	7870235
10028	5.000000e-03	8.891000e-06	157420	7870015
10028	9.000000e-02	8.891000e-06	157385	7868272
10028	5.000000e-03	8.891000e-06	157311	7864485
10028	7.500000e-02	8.891000e-06	157162	7857120
10028	5.500000e-02	8.891000e-06	157121	7855032
10028	1.350000e-01	8.891000e-06	157120	7854979
10028	6.000000e-02	8.891000e-06	157076	7852716
10028	4.500000e-02	8.891000e-06	157057	7851814
10028	2.500000e-02	8.891000e-06	157044	7851153
10028	1.850000e-01	8.891000e-06	157031	7850551
10028	8.000000e-02	8.891000e-06	157014	7849675
10028	7.500000e-02	8.891000e-06	156999	7848920
10028	1.000000e-01	8.891000e-06	156986	7848306
10028	5.100000e-01	8.891000e-06	156954	7846736
10028	5.500000e-02	8.891000e-06	156822	7840067
10028	1.000000e-02	8.891000e-06	156811	7839507
10028	1.100000e-01	8.891000e-06	156746	7836142
10028	5.000000e-03	8.891000e-06	156739	7835831
10028	1.500000e-02	8.891000e-06	156710	7834354
10028	1.300000e-01	8.891000e-06	156689	7833283
10028	3.000000e-02	8.891000e-06	156645	7831097
10028	5.000000e-03	8.891000e-06	156637	7830681
10028	1.500000e-02	8.891000e-06	156610	7829306
10028	1.750000e-01	8.891000e-06	156544	7826139
10028	3.500000e-02	8.891000e-06	156522	7825023
10028	1.400000e-01	8.891000e-06	156497	7823767
10028	3.500000e-02	8.891000e-06	156444	7821174
10028	1.900000e-01	8.891000e-06	156229	7810382
10028	3.000000e-02	8.891000e-06	156208	7809308
10028	3.000000e-02	8.891000e-06	156143	7806020
10028	1.300000e-01	8.891000e-06	156082	7803051
10028	6.000000e-02	8.891000e-06	156055	7801741
10028	7.500000e-02	8.891000e-06	155969	7797419
10028	4.000000e-02	8.891000e-06	155958	7796870
10028	8.500000e-02	8.891000e-06	155857	7791813
10028	2.250000e-01	8.891000e-06	155798	7788784
10028	6.500000e-02	8.891000e-06	155713	7784601
10028	6.500000e-02	8.891000e-06	155675	7782657
10028	5.000000e-02	8.891000e-06	155623	7780072
10028	1.700000e-01	8.891000e-06	155606	7779181
10028	2.950000e-01	8.891000e-06	155548	7776373
10028	2.150000e-01	8.891000e-06	155349	7766470
10028	1.900000e-01	8.891000e-06	155332	7765608
10028	1.000000e-01	8.891000e-06	155312	7764582
10028	1.850000e-01	8.891000e-06	155240	7760998
10028	2.750000e-01	8.891000e-06	155207	7759357
10028	3.700000e-01	8.891000e-06	155199	7758963
10028	1.150000e-01	8.891000e-06	155038	7750972
10028	3.300000e-01	8.891000e-06	155003	7749222
10028	2.550000e-01	8.891000e-06	154980	7748177
10028	1.950000e-01	8.891000e-06	154794	7739038
10028	1.850000e-01	8.891000e-06	154706	7734640
10028	5.000000e-02	8.891000e-06	154601	7729366
10028	1.300000e-01	8.891000e-06	154584	7728507
10028	1.500000e-01	8.891000e-06	154391	7719099
10028	6.000000e-02	8.891000e-06	154383	7718691
10028	1.900000e-01	8.891000e-06	154281	7713528
10028	4.250000e-01	8.891000e-06	154265	7712738
10028	6.000000e-02	8.891000e-06	154264	7712666
10028	1.500000e-01	8.891000e-06	154257	7712336
10028	1.150000e-01	8.891000e-06	154225	7710735
10028	5.500000e-02	8.891000e-06	154206	7709782
10028	5.100000e-01	8.891000e-06	154092	7703951
10028	7.500000e-02	8.891000e-06	154073	7703017
10028	2.000000e-02	8.891000e-06	154032	7701108
10028	1.100000e-01	8.891000e-06	153950	7697112
10028	2.000000e-02	8.891000e-06	153928	7696015
10028	7.500000e-02	8.891000e-06	153889	7694077
10028	2.950000e-01	8.891000e-06	153873	7693354
10028	5.000000e-03	8.891000e-06	153863	7692834
10028	8.000000e-02	8.891000e-06	153674	7683264
10028	4.000000e-02	8.891000e-06	153642	7681607
10028	5.500000e-02	8.891000e-06	153599	7679494
10028	3.450000e-01	8.891000e-06	153566	7677768
10028	6.000000e-02	8.891000e-06	153373	7668245
10028	1.200000e-01	8.891000e-06	153338	7666439
10028	1.250000e-01	8.891000e-06	153311	7665063
10028	1.900000e-01	8.891000e-06	153215	7660223
10028	2.000000e-02	8.891000e-06	153201	7659517
10028	3.350000e-01	8.891000e-06	153176	7658248
10028	3.200000e-01	8.891000e-06	153144	7656610
10028	3.550000e-01	8.891000e-06	153117	7655247
10028	1.650000e-01	8.891000e-06	153104	7654569
10028	1.200000e-01	8.891000e-06	153082	7653505
10028	3.500000e-02	8.891000e-06	153062	7652506
10028	4.900000e-01	8.891000e-06	152819	7640392
10028	2.500000e-02	8.891000e-06	152781	7638423
10028	1.000000e-01	8.891000e-06	152609	7629991
10028	3.550000e-01	8.891000e-06	152496	7624322
10028	6.500000e-02	8.891000e-06	152411	7620109
10028	4.450000e-01	8.891000e-06	152358	7617410
10028	2.000000e-02	8.891000e-06	152348	7616908
10028	1.950000e-01	8.891000e-06	152299	7614511
10028	2.000000e-02	8.891000e-06	152166	7607778
10028	4.950000e-01	8.891000e-06	152161	7607566
10028	1.500000e-02	8.891000e-06	151807	7590025
10028	1.050000e-01	8.891000e-06	151494	7574516
10028	8.000000e-02	8.891000e-06	151473	7573497
10028	4.500000e-02	8.891000e-06	151468	7573261
10028	1.400000e-01	8.891000e-06	151459	7572825
10028	1.050000e-01	8.891000e-06	151383	7569059
10028	3.100000e-01	8.891000e-06	151315	7565719
10028	3.750000e-01	8.891000e-06	151295	7564697
10028	4.900000e-01	8.891000e-06	151264	7563129
10028	8.500000e-02	8.891000e-06	151058	7552864
10028	2.100000e-01	8.891000e-06	151006	7550300
10028	1.500000e-02	8.891000e-06	150960	7548078
10028	1.500000e-01	8.891000e-06	150930	7546558
10028	1.300000e-01	8.891000e-06	150880	7544071
10028	4.000000e-02	8.891000e-06	150805	7540319
10028	5.000000e-03	8.891000e-06	150597	7529940
10028	4.000000e-02	8.891000e-06	150589	7529557
10028	1.050000e-01	8.891000e-06	150531	7526636
10028	2.500000e-02	8.891000e-06	150376	7518942
10028	2.750000e-01	8.891000e-06	150210	7510576
10028	1.800000e-01	8.891000e-06	150209	7510537
10028	3.950000e-01	8.891000e-06	150108	7505381
10028	1.200000e-01	8.891000e-06	150085	7504188
10028	3.000000e-01	8.891000e-06	150042	7502032
10028	9.500000e-02	8.891000e-06	150007	7500299
10028	2.550000e-01	8.891000e-06	149955	7497729
10028	4.300000e-01	8.891000e-06	149925	7496185
10028	3.800000e-01	8.891000e-06	149902	7494953
10028	5.200000e-01	8.891000e-06	149817	7490698
10028	1.200000e-01	8.891000e-06	149707	7485215
10028	1.800000e-01	8.891000e-06	149653	7482413
10028	3.050000e-01	8.891000e-06	149389	7469150
10028	2.000000e-02	8.891000e-06	149333	7466321
10028	4.700000e-01	8.891000e-06	149210	7460120
10028	1.550000e-01	8.891000e-06	149071	7453207
10028	8.100000e-01	8.891000e-06	149046	7451889
10028	4.000000e-02	8.891000e-06	148629	7431073
10028	7.500000e-02	8.891000e-06	148570	7428202
10028	2.600000e-01	8.891000e-06	148508	7425216
10028	1.000000e-01	8.891000e-06	148272	7413169
10028	6.500000e-02	8.891000e-06	148256	7412349
10028	3.050000e-01	8.891000e-06	148216	7410371
10028	1.900000e-01	8.891000e-06	148204	7409806
10028	3.750000e-01	8.891000e-06	148165	7407773
10028	3.000000e-02	8.891000e-06	148095	7404307
10028	2.500000e-02	8.891000e-06	147929	7395993
10028	1.850000e-01	8.891000e-06	147915	7395286
10028	1.150000e-01	8.891000e-06	147882	7393625
10028	1.600000e-01	8.891000e-06	147876	7393349
10028	5.600000e-01	8.891000e-06	147705	7384671
10028	7.500000e-02	8.891000e-06	147620	7380306
10028	2.200000e-01	8.891000e-06	147556	7377206
10028	6.200000e-01	8.891000e-06	147488	7373866
10028	7.000000e-02	8.891000e-06	147433	7371211
10028	7.200000e-01	8.891000e-06	147340	7366478
10028	3.000000e-02	8.891000e-06	147080	7353642
10028	1.950000e-01	8.891000e-06	146807	7339995
10028	5.000000e-01	8.891000e-06	146778	7338509
10028	3.000000e-01	8.891000e-06	146760	7337601
10028	3.250000e-01	8.891000e-06	146508	7325231
10028	1.150000e-01	8.891000e-06	146363	7317997
10028	5.000000e-03	8.891000e-06	146356	7317665
10028	1.500000e-02	8.891000e-06	146078	7303831
10028	5.200000e-01	8.891000e-06	146067	7303255
10028	2.750000e-01	8.891000e-06	145672	7283471
10028	2.550000e-01	8.891000e-06	145660	7282853
10028	8.100000e-01	8.891000e-06	145412	7270555
10028	5.000000e-02	8.891000e-06	145322	7266013
10028	3.500000e-02	8.891000e-06	144999	7249976
10028	1.400000e-01	8.891000e-06	144889	7244394
10028	3.500000e-01	8.891000e-06	144873	7243573
10028	3.550000e-01	8.891000e-06	144436	7221855
10028	1.400000e-01	8.891000e-06	144413	7220674
10028	5.800000e-01	8.891000e-06	144370	7218448
10028	5.350000e-01	8.891000e-06	144133	7206490
10028	3.950000e-01	8.891000e-06	144006	7200152
10028	9.500000e-02	8.891000e-06	143978	7198722
10028	3.050000e-01	8.891000e-06	143844	7191890
10028	2.000000e-02	8.891000e-06	143836	7191508
10028	2.500000e-02	8.891000e-06	143749	7187285
10028	6.550000e-01	8.891000e-06	143481	7173970
10028	2.450000e-01	8.891000e-06	143339	7166887
10028	4.600000e-01	8.891000e-06	143108	7155312
10028	4.500000e-02	8.891000e-06	143070	7153388
10028	6.600000e-01	8.891000e-06	142714	7135410
10028	8.150000e-01	8.891000e-06	142347	7117032
10028	7.600000e-01	8.891000e-06	142283	7113755
10028	4.300000e-01	8.891000e-06	142093	7104169
10028	5.700000e-01	8.891000e-06	141911	7095173
10028	9.700000e-01	8.891000e-06	141714	7085319
10028	6.100000e-01	8.891000e-06	141374	7068172
10028	2.500000e-01	8.891000e-06	141195	7059235
10028	1.150000e-01	8.891000e-06	141187	7058853
10028	2.750000e-01	8.891000e-06	141094	7054151
10028	3.000000e-02	8.891000e-06	140778	7038242
10028	6.950000e-01	8.891000e-06	140539	7026482
10028	7.000000e-02	8.891000e-06	140332	7016062
10028	3.600000e-01	8.891000e-06	140193	7009002
10028	7.000000e-02	8.891000e-06	139959	6997305
10028	5.000000e-01	8.891000e-06	139904	6994611
10028	5.000000e-01	8.891000e-06	139828	6990801
10028	1.600000e-01	8.891000e-06	139459	6972289
10028	3.750000e-01	8.891000e-06	139398	6969145
10028	5.650000e-01	8.891000e-06	139286	6963452
10028	1.450000e-01	8.891000e-06	139109	6954682
10028	8.000000e-02	8.891000e-06	138934	6945861
10028	2.750000e-01	8.891000e-06	138891	6943759
10028	4.500000e-02	8.891000e-06	138787	6938628
10028	2.250000e-01	8.891000e-06	138535	6925808
10028	1.450000e-01	8.891000e-06	137909	6894425
10028	2.100000e-01	8.891000e-06	137593	6878802
10028	8.000000e-02	8.891000e-06	137564	6877337
10028	3.500000e-02	8.891000e-06	137495	6873820
10028	6.000000e-02	8.891000e-06	137462	6872170
10028	1.950000e-01	8.891000e-06	137422	6870150
10028	5.300000e-01	8.891000e-06	137376	6867960
10028	2.050000e-01	8.891000e-06	137174	6858040
10028	9.500000e-02	8.891000e-06	136968	6847807
10028	6.600000e-01	8.891000e-06	136684	6833832
10028	1.450000e-01	8.891000e-06	136607	6829990
10028	7.300000e-01	8.891000e-06	135948	6796849
10028	1.000000e-01	8.891000e-06	135287	6763938
10028	4.200000e-01	8.891000e-06	134507	6724925
10028	7.600000e-01	8.891000e-06	133841	6691424
10028	7.050000e-01	8.891000e-06	133567	6677619
10028	8.650000e-01	8.891000e-06	133558	6677174
10028	3.350000e-01	8.891000e-06	133094	6653764
10028	5.300000e-01	8.891000e-06	132978	6647987
10028	1.000000e-01	8.891000e-06	132942	6646187
10028	4.900000e-01	8.891000e-06	132450	6621779
10028	1.050000e-01	8.891000e-06	131216	6559932
10028	1.900000e-01	8.891000e-06	131194	6558789
10028	2.700000e-01	8.891000e-06	131141	6556071
10028	6.700000e-01	8.891000e-06	130969	6547512
10028	6.650000e-01	8.891000e-06	130637	6530777
10028	6.850000e-01	8.891000e-06	130593	6528564
10028	6.000000e-02	8.891000e-06	130443	6521065
10028	2.250000e-01	8.891000e-06	130144	6506192
10028	7.350000e-01	8.891000e-06	129191	6458565
10028	5.200000e-01	8.891000e-06	128634	6430809
10028	5.250000e-01	8.891000e-06	128504	6424277
10028	1.350000e-01	8.891000e-06	128296	6413659
10028	2.600000e-01	8.891000e-06	127809	6389221
10028	6.400000e-01	8.891000e-06	127775	6387393
10028	6.900000e-01	8.891000e-06	127738	6385487
10028	1.050000e-01	8.891000e-06	127621	6379597
10028	4.200000e-01	8.891000e-06	126794	6338154
10028	1.100000e-01	8.891000e-06	126212	6308932
10028	7.550000e-01	8.891000e-06	126211	6308896
10028	2.250000e-01	8.891000e-06	125195	6257999
10028	5.950000e-01	8.891000e-06	124506	6223749
10028	3.600000e-01	8.891000e-06	124408	6218827
10028	1.500000e-02	8.891000e-06	124293	6213110
10028	6.700000e-01	8.891000e-06	124022	6199353
10028	3.500000e-02	8.891000e-06	123815	6189052
10028	6.000000e-02	8.891000e-06	123501	6173243
10028	5.400000e-01	8.891000e-06	123403	6168387
10028	1.250000e-01	8.891000e-06	122577	6127120
10028	8.350000e-01	8.891000e-06	120454	6021366
10028	3.000000e-02	8.891000e-06	119759	5986602
10028	8.750000e-01	8.891000e-06	119447	5971093
10028	2.500000e-02	8.891000e-06	118836	5940248
10028	4.350000e-01	8.891000e-06	118762	5936482
10028	3.000000e-01	8.891000e-06	118643	5930481
10028	4.350000e-01	8.891000e-06	117615	5879123
10028	5.050000e-01	8.891000e-06	116215	5808785
10028	1.700000e-01	8.891000e-06	115649	5780564
10028	8.050000e-01	8.891000e-06	115101	5753503
10028	2.000000e-01	8.891000e-06	114046	5700967
10028	7.850000e-01	8.891000e-06	113897	5693540
10028	8.800000e-01	8.891000e-06	113288	5663298
10028	7.600000e-01	8.891000e-06	109766	5487134
10028	1.700000e-01	8.891000e-06	109388	5468322
10028	5.500000e-01	8.891000e-06	107731	5385017
10028	7.900000e-01	8.891000e-06	107455	5371083
10028	5.500000e-01	8.891000e-06	104690	5232268
10028	4.650000e-01	8.891000e-06	104019	5198508
10028	6.450000e-01	8.891000e-06	102370	5115869
10028	6.700000e-01	8.891000e-06	100291	5012367
10028	4.900000e-01	8.891000e-06	99348	4964632
10028	4.500000e-01	8.891000e-06	97901	4892174
10028	1.750000e-01	8.891000e-06	94112	4702841
10028	5.550000e-01	8.891000e-06	93323	4663548
10028	1.900000e-01	8.891000e-06	90440	4519786
10028	5.750000e-01	8.891000e-06	88927	4444164
10028	7.850000e-01	8.891000e-06	88191	4407256
10028	3.400000e-01	8.891000e-06	83648	4180467
10028	9.850000e-01	8.891000e-06	73346	3665446
10028	7.050000e-01	8.891000e-06	70431	3519838
10028	8.850000e-01	8.891000e-06	59028	2948999
10028	2.750000e-01	8.891000e-06	58261	2910577
